Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.903040605858182,29.387428746520616,2.132903424145778,198.20014055467075,0.3816020519595167,7.275557099031929,2.0320822965265553,23.58645043271484,47.97921364125166,2.8811306959371303,0.9137484761347491,39.73147340832784,4.075092314768028,4.007043501416155,3.9798463868038407,40.60854558956305,49.221332168912994,83.15818716669197,6.185691248248373,26.512778526852937,0.22955334391550808,0.26512778526852937
0.23423198044006366,51.172141157940636,1.5258458924510347,7.374764181772495,2.6668212839790097,9.51846888210476,5.233500986373966,2.3725470675268525,12.509191753558582,2.8043531790270775,3.770671361024391,20.821812982958733,0.4610582059971935,6.538444316424053,7.257257766917695,26.0053119160927,15.555498212299398,-10.128140160279129,3.7865003739131557,6.111494593939921,0.07837477338238283,0.06111494593939921
4.139864084540535,31.62959831189192,1.6307164318173288,162.83355674565283,2.498261156553135,1.792147816789332,3.1239351836740026,26.86470182956843,29.460507508876304,2.3523004970170405,2.4884451767000177,21.754369544329005,5.9442484209578925,5.122912658997346,9.219829261460687,28.583853401210916,30.875644181120208,-137.52275864222332,14.85839393906965,26.208945515982094,0.21300667342887986,0.26208945515982096
0.49053534622857964,16.49223218978428,0.6133866135270403,142.69617485117476,0.47766771412621223,6.30574897955071,4.926736069999819,6.2168912994902605,22.872101014644,0.8355586812074376,3.495508800495492,46.28709606790455,4.4181271874771735,6.335653524416832,7.271484776051811,28.507893740712717,81.50537529028878,-62.43539569852692,11.207627293331015,8.590361793526396,0.1652633080046325,0.08590361793526397
0.7922313901524164,23.731602908505995,2.037668428711893,158.23564237052184,0.47695729035918766,8.253137079521924,3.6727068410225163,38.308976332248946,15.691612893150786,0.5841789660454615,1.7089268807655231,59.34987764447341,4.518363591681122,7.246567411827379,5.485540641627925,14.677696285431319,57.19414274976946,41.12145371379115,0.7265618347064482,21.039140002674177,0.14160748244095828,0.21039140002674178
0.958137838822603,27.400404118390774,0.26788123379294737,268.30977200617167,0.3191234242329204,13.7097031094581,1.7855783357296802,33.00588505964465,29.41368291875132,0.5172639959576482,1.0719873530515354,38.70120145122344,4.664996080344423,2.4794611727596463,12.438667819452604,10.49429858794559,129.6452750344093,-71.17093942113202,8.153215456393225,27.254053617695064,0.2077827476856045,0.2725405361769506
3.0113728198592176,15.244816247013208,0.11663784700204238,196.79788751505586,1.8330804958364033,6.683277411888716,6.857193885180804,29.46270499270358,26.974730969696644,0.7702676350354101,1.8974163087450504,43.45887855347856,4.616977663152047,5.671616910995552,10.593848804105058,18.22519010514514,45.00021857844577,-31.007338063758617,11.744121970024832,28.18059869658662,0.16998928626468415,0.28180598696586623
3.038614044283201,45.79535358916161,1.8153879929691563,115.06058380137895,1.6928364428491125,0.488349934625095,3.1511633021336385,39.19887112697489,24.28478814942814,2.8327782313393857,3.3817613184879973,46.28465349919523,4.8104334198665155,4.103964786398116,4.647607397345226,30.775533419902835,47.17607807425623,74.59563320980722,8.101402748636131,25.684777953140586,0.206270207577473,0.25684777953140586
3.114158103007692,1.2163700294902782,0.4147509485987224,70.9071296644085,1.1431479371547013,6.762710459165344,2.883748700740745,24.864306159668804,24.050419222083594,1.7471985015118396,3.0665987594046893,34.13338943979646,4.400321736796701,5.41118397124185,7.082599736095705,19.777772823232723,44.84914810278079,10.333749043545264,10.202963675365943,16.62122139393768,0.14435048674611822,0.16621221393937682
2.4204625604072856,29.862151944164275,1.4209734066360953,241.7576201958695,0.05522678635782996,1.8206021632681355,2.3420135395273167,14.657408390610872,28.436337256058618,1.024105905092443,2.6128083563821507,38.526297808611396,1.6634281417645378,7.122589141177672,8.741269962115437,27.42197346333174,87.00648972780091,-97.24029821705813,13.569507096528778,21.677938783658917,0.15222236859318172,0.21677938783658918
1.7899601969259327,10.815361350134502,1.1280951666385775,57.339500124009824,0.47097620309703103,1.8699009211860043,0.9678737374592097,19.609345323361943,15.638615292894796,5.832685350484928,2.237907828836966,19.334528541425335,4.269765278038322,1.060113233471644,4.092767982939487,4.470066214244458,3.714800523557301,21.370785799560597,10.79507403877652,13.220848321473703,0.16349895478341686,0.13220848321473702
2.79139168767419,9.093977686280434,3.0834880454346156,213.99691284127684,3.9537902666437215,6.33742839895212,3.7635969265091527,30.045522205721774,14.334351585526473,0.7895709008784111,1.7984683686298775,29.91679275275112,5.162556120670494,3.9999816537645634,12.557575774858314,8.209350150334995,80.52404133808425,3.565272110146494,9.872167046852699,15.197359799166602,0.17174442257677353,0.15197359799166602
3.048459377396359,21.615546305041196,0.11464983528773498,251.84006891258505,3.4672105446234953,3.8902096241278343,2.471842355775869,22.530261572399493,15.623052213054077,4.747136104523827,1.3615932550442305,30.703420108172857,3.57501406253117,3.6830091124996462,6.828079871376769,23.195786666814563,13.186456606429466,-19.217228974435642,5.15279234987034,15.329828143697663,0.15651052235964857,0.15329828143697663
2.167188593262228,58.41192853656794,0.03795987590198835,178.4250494735989,1.838117964296885,3.7953644968971707,5.900162900850839,8.623380114275966,19.687455463629416,3.403588747273755,4.123704730751914,25.389270555124877,0.8852179135981073,5.352351497878966,10.614605724220826,23.15840754942987,20.811526862234523,-55.237629072293316,20.10991912518876,30.96200943358619,0.24117601779084225,0.3096200943358619
0.6941951296304916,19.07149799987424,3.1513293765710597,60.53148239548946,1.4068080267940009,4.985157207449283,6.5429132904332015,41.769451945274014,41.28810591923208,4.094779531665878,0.8970672254522838,37.05341025216584,7.651054887028394,6.372614475972157,7.650183814939567,25.808663023511063,48.37057974726672,-4.28069304608389,7.367822632439206,18.273020231158245,0.22552411995069416,0.18273020231158246
0.563237119061417,33.92830912009906,1.0725106691785973,42.527963571779146,3.935265922494628,1.382738927917476,4.266437359107343,44.73960092299922,21.833234834539404,0.26628096665619516,3.496326672728258,45.654242427435115,1.4534062483436145,8.15466315715205,7.628645909679099,35.37620075189703,47.19816042274265,-95.34766171653723,0.8165693622964847,15.677434908688786,0.20487743396537084,0.15677434908688787
3.3187616849673574,2.462528720853708,1.2272578281437125,276.4829131157399,1.8305262563394824,4.358531768166636,1.552662164775885,13.215726731880986,14.003741698787259,0.5223496380380297,0.7940811352080667,18.70590792974914,2.624474845240524,1.8511379744188967,10.42321279872148,25.75503719305062,108.7411700232532,75.29015928907586,4.8800250126347695,16.712783318318174,0.1553009292728309,0.16712783318318175
1.8562931773206781,25.283712646907166,1.298036441499696,8.010599624574608,1.421319117137713,1.6984575517309684,3.9380637451384377,22.172195918744205,22.84140773280989,2.69404699548845,1.6989555603216373,41.34481483759218,1.578558645896693,2.102425485564905,2.3891575629707447,28.642492224094525,46.91158633498678,-1.3451303794315503,8.669487383766379,13.920828452372108,0.10333175966992782,0.13920828452372108
0.17211324861183508,4.168971983685346,2.4281095802396138,84.56105615221252,0.9754206869507865,11.900159231385889,0.17304522881163642,39.04154726381511,41.32638707587904,2.5041503618915355,3.0932890444229617,44.86580159261857,2.7806429438113085,1.9190481156996875,16.007864874680873,15.773578136737854,121.79288190303842,94.73835225821415,5.315527257747236,23.28407535557513,0.2679947823527551,0.2328407535557513
1.6273079487054918,37.639240463743015,3.1050033399024004,131.0853024952165,4.159433693887259,0.5147831582211744,4.69922633335693,14.490163387816523,23.476915010146456,1.9443355116607053,3.114037558312265,45.20255719702164,1.4233345792924976,8.310119308457814,12.704351915704581,34.876380998460874,71.28973658007608,80.0152796274343,8.158867701877824,23.40488056596471,0.20052790802105042,0.23404880565964709
3.6942694128654545,43.83068045460705,1.3408218229748805,219.24463030537387,1.4052925649452042,7.425067760566328,2.7719262161684357,20.76477681252425,26.13589901396452,1.0321927031007165,2.958420753625629,38.99273359529559,2.0187477958154334,5.8455837619478785,13.254817981786983,15.44297683066412,19.7924255652988,26.778651311053853,5.170140634384897,23.685766177922986,0.16843769467670966,0.23685766177922984
0.07649967674383151,11.983363808409194,0.062320345673442246,237.9807704081615,2.4585583463340415,8.43915997326138,5.936039282822985,0.753023438152816,10.9693594907259,4.269898354878854,4.18428687376101,17.012994137337095,2.399067317194088,4.907346891608306,5.932929408912308,32.89902720990371,73.07228845717088,80.60247070069106,7.023572355803777,25.08649486097294,0.19084186393555314,0.2508649486097294
0.9961714635193502,3.4685826565038695,0.8680236679860817,188.4954296662246,0.7558637091104939,1.2489326934492477,2.2192096178426604,25.47886334968028,15.993873035429996,4.168757665121948,2.396997641225336,39.14793863105353,2.9634998968171633,3.457591296516696,2.343540366010888,37.9964161598584,90.79830201042577,-78.46397475414176,6.364246371540866,21.290870580916042,0.19524406738274833,0.2129087058091604
1.5165661854764447,6.060422926604117,0.8941892004194638,50.01751710784117,1.4844078631716897,7.633730372087267,1.6584025409073966,32.934321917626335,10.527879462932226,2.296794766734941,1.0073054271853312,45.70912270966509,1.138666980503448,4.525996359028533,11.859275807783412,20.15211462800221,110.05373338482767,161.1378553404161,0.022214846504117425,17.095700214417242,0.1754868895886213,0.17095700214417242
2.7773347658272227,38.65528357154438,2.273581800219765,118.95575613391678,3.103078901876626,4.345646506224334,8.187322724333512,17.39825674279126,47.3022427978579,1.6041353087446577,1.1984712106903403,19.760267533762544,2.2101420896278245,4.229049467215155,7.363410143336049,25.50668005893998,10.025762693870952,2.7971054691068633,5.763052482547816,28.923350709808044,0.20245232531570972,0.28923350709808043
0.9584708042727499,33.67503302888101,2.357598480772768,144.0626853524315,1.936364586058962,9.607893343515183,2.9515860389387476,38.62320006276832,27.44304021443149,3.343810879665707,1.0907748426069954,51.820851940965525,5.475567854244047,0.8514523201585351,6.006087222842919,13.27876510055624,63.08675385093104,189.0601002496754,8.01441402172258,22.76680306496785,0.22689783092510596,0.2276680306496785
2.4296967254556403,0.7935974016932761,1.2938871175612583,226.2132653333433,0.7999973131150009,9.617569523529294,5.022291851216284,13.823879483405264,22.58466808959488,2.201206575336146,0.8934241039040747,36.76457931070861,3.522045297576775,6.68804246867701,4.559331848612149,29.882594579292054,22.20161982094669,74.6200397639756,13.83805905630031,21.660202191313598,0.16958429093237576,0.216602021913136
1.9817921166723642,27.492419741470478,1.6182470933726596,68.36582782084015,4.125422921001313,8.307455807098718,5.553592964249036,40.61868016051794,4.267267611990498,0.8547694530957943,1.6125659342261949,46.14820681707879,5.484262024191894,0.8548926283873157,3.528076244149841,9.114114005759161,84.26006182358518,168.71381856340597,4.441525034223714,33.17634313722893,0.2338493574130105,0.3317634313722893
2.4520717454940133,15.854922045621826,2.295055346027304,229.03300582993117,1.8723467378489218,6.038582852928922,2.892073070705566,15.297164189561075,34.52876187448858,0.888717372597303,0.9404664057659484,47.95422176165518,4.3925323587937495,7.360681497180044,2.6570880083617228,26.286782199858344,86.9312567207076,44.738142507803616,1.5787755708265738,18.070798514712738,0.1389445811656307,0.18070798514712738
5.622323779679279,30.983585091592616,1.235681583411988,219.15119321648913,3.241355735155628,10.309310997108932,2.5904671734271343,27.671282994019094,34.789950509482416,1.3938812311197553,1.0781320710002102,29.10359996414242,6.369693502807907,3.711154118691233,8.092234998675558,35.088663923076524,123.75678070255316,185.06449315730728,8.046567041535932,24.3717228722754,0.2935717903681046,0.24371722872275398
0.7352374063183522,15.974332047886698,2.2851975949422068,238.68894268352582,2.779735454759835,4.738435872939005,3.0608555731514286,15.540832696766056,41.1640070533358,0.2231795370683971,2.155298080896247,54.16587098445496,4.405611826264465,4.23708159956235,10.964144688402364,24.330043414739237,105.60000974097598,-43.047172793058714,1.7687837382404021,12.102825763847832,0.1829793967038927,0.12102825763847833
0.27907340996337515,25.80625342182321,2.619980175628195,174.71869245198408,2.94810422285871,9.15164098920076,4.880150860016159,28.62590651326866,26.20182416415072,0.19028859479668325,1.586777508194226,35.973283692832645,4.9509901194667565,3.3439321516821816,10.333446438859951,38.58076721643451,126.08186880743786,-71.85513861210364,10.179945112965068,19.762365716577012,0.21250512816892514,0.19762365716577013
3.3120071219552085,39.52331102326414,2.270487091565321,273.9821112429853,1.2237445118336736,6.253696490763394,6.530882657749593,7.833016533170264,10.075447456709869,0.973929740259854,1.6279057570990763,24.09535203682044,2.2598340804174897,4.757948795795071,4.995878954188515,46.46333706785598,23.706513117518092,17.711913042875388,7.903028819355295,23.382617641266446,0.19835122023975318,0.23382617641266445
4.042855021051349,41.49292649394386,2.3920998728307517,85.28330452392346,1.989509407503919,2.9180883430485935,1.9811414264704201,18.717241112412694,29.101293903210227,0.43986604355669434,1.850315344584301,51.93118980987255,3.314222565716632,6.8668714007782246,3.8394011400716277,27.89592921268805,4.55698336277672,165.67440701936314,6.208517385625308,21.473244015956617,0.1924931468173655,0.21473244015956616
1.2447993777091835,17.96282602315984,0.525175720427731,93.45972648111086,1.2712724090139524,2.414170599050465,4.077468967103167,31.037868549058558,23.024389865598817,1.8286926649298094,0.5815336057765291,22.544981537420597,2.6357375288666813,0.6279309056011598,15.903392091010165,33.84528621809578,90.1883529400931,-100.29214174553151,19.164923139294253,38.08388040514329,0.2704847007782492,0.3808388040514329
1.4304569357284864,24.0100918160386,1.2858326554868869,136.42492780183207,0.8804319588429002,5.984224239888658,1.7699405465424685,28.485950375172518,11.197154317478617,1.7278516264380999,1.9509199872531888,38.33154735434636,5.772665062601495,2.401784058275447,16.97063371243582,5.322166378997473,127.81925797136823,-28.3616655163586,5.996208352292266,22.766907238245278,0.2059162579943824,0.22766907238245276
1.775553902703993,28.537581688713725,0.10672121348139352,11.036829906318395,1.0974683746471938,4.880407388060427,3.354902440259266,27.199196062344882,23.713885077273055,5.050043600032769,1.1245634193854799,44.22212536331926,6.017012993267956,3.274149554537902,1.3829914207542533,10.150944242763265,96.16018802756857,-45.92251551466458,7.681660778767514,8.744072871963743,0.10381278955716913,0.08744072871963743
1.2830223506124603,25.34289808779529,1.0614007473118885,96.11810340368673,3.352579446260012,1.5742625841695697,4.530537803749449,12.041263066301788,21.543027759409735,3.4845952528641084,0.37678976163942113,22.3957652960639,4.149184167373829,5.079771269568969,5.238345928017966,19.84470264015814,36.82065205506859,116.20761626290721,14.130826247514074,9.99197253790048,0.15658683053449932,0.0999197253790048
0.9950046292622244,6.755952482861295,0.3840592846650821,177.08519765557935,2.2188856291946086,10.37829888353534,5.260145146295288,21.841664831492817,34.973161658688475,0.25809204395529917,0.7208948563677267,18.984915830875355,4.118240293917758,6.229081344661843,8.973675573322563,49.091399392311224,60.67120839434323,117.09251421421753,7.016113746245576,23.69080466899376,0.17788617779507035,0.2369080466899376
0.9975101608628414,36.19979787852684,2.4153092321882257,13.14988866689573,2.198660169665583,4.578845781379009,2.5571189044515896,12.580249715730577,8.875930933738134,1.741636314413228,2.56693083378053,21.422406890146835,4.1016385585239945,8.356069389995984,2.8677104697325717,2.378760311450659,45.78258764583735,-44.400634705016174,8.813414244066951,2.4175279342585303,0.024478340802997857,0.0241752793425853
0.12018419771834532,6.040117483084332,0.10395249666008999,94.06361006065133,0.37769631662855985,7.346736793511081,2.1809131559946167,12.771317659776457,39.20081369242003,0.9450008511205186,0.6332544629515845,28.840568576503383,5.4365298094881105,5.756449835035604,1.4979992548083692,25.635223212335216,36.187434167008746,-34.894127678469474,4.626300286151253,6.630751110287729,0.14161449951451388,0.06630751110287729
2.2477824737760383,6.178360752476731,1.769732492260503,76.56678583612305,1.039152280960791,3.950897343474809,1.6089312421830966,9.115325523867424,13.114453715651917,2.560788154018355,3.5135290001596355,12.123106446811345,4.02234320469887,5.657045074823529,8.698505306654534,28.85586840256027,64.33557517624816,24.781889333241857,4.1048463018938675,13.051474728382317,0.1294017171380597,0.13051474728382317
1.2536113559289632,36.378576119810575,1.373906349950131,123.95691322476227,0.7222270894831362,5.3073063328247,0.9503802275076643,32.78064886846178,30.273480719228555,3.487124922142532,1.5337827814852787,26.615297844186507,5.12435786784431,4.124437904051552,1.61662149286167,12.096599094673095,101.73080750452682,39.87097040766645,6.24455994746249,8.208339553715655,0.1318703010935069,0.08208339553715654
0.561722001559665,43.996935107210774,0.9460170761422024,250.45593477210267,0.047146312931851675,6.161048176477005,2.1577279982990833,22.37740166433196,32.80848622474021,3.48911943990387,0.6881756016781915,36.47736095279856,0.5156409617884012,5.962976012838923,12.934259714183138,35.04818379093393,47.78419563151418,-50.146510210968344,12.516984276252112,16.663090644508568,0.18791278196257646,0.16663090644508569
2.8870784919828494,14.436800231434926,0.3510218994582358,276.72801895872715,3.016714497676652,3.808008335827428,5.108365650184886,23.207763487080936,9.240542667302718,2.986623191440459,2.519479297213174,42.56216135410909,1.11000283955532,8.187254871312676,7.849082048071091,18.22766978893347,50.38261733493185,93.15828123538665,5.980756161045087,12.790127235951488,0.12759167353738154,0.12790127235951487
0.47738402059139884,38.67474956697427,0.1657147843296065,138.63833488253536,0.2341050127228299,5.116181063593185,2.4148141422543348,27.961838140501502,29.683911291297445,3.47328103385426,1.8011694713013742,34.741260679866215,1.681569886769559,4.071222519240151,2.8151551006196995,30.884957838657492,40.406100268018136,-77.22624703240339,2.1679153202585573,11.544292395491038,0.16070182637165992,0.11544292395491038
0.8028429532836546,27.33631583877011,2.8753288320128974,26.244148993605048,0.18383482319055178,6.511628679210694,1.9273875975871406,9.953690874545984,19.21320622121192,1.3621154025493456,2.6269064921867096,21.63081821710832,2.2090908229991264,7.798065054067804,1.6590221790214361,16.12910261236658,62.92800287476212,189.78774400125008,6.542438686007084,11.208607648296962,0.13646728493078744,0.11208607648296962
0.47573285759731443,34.712719123047314,1.7370931667410492,10.56252712527801,1.74904995087998,5.315969057918909,4.080632236561518,6.418368196186561,23.44761214205386,1.1520091618136796,3.435920022694119,36.94162475803777,1.47592947905704,8.281066408063337,4.778701668965023,6.214757738026556,67.61475435055232,-21.688372107752578,0.06977068164928113,1.679237810631013,0.05399836981197608,0.01679237810631013
2.031176935756532,47.91487839407772,3.1612878308968573,274.3606842637799,1.2409876661333314,4.322584662760516,1.4118449258767762,40.24959620840692,16.420721838039345,2.46692154975668,3.027143750543674,20.001759927265947,5.92689893302439,7.43145700825391,8.403976731423121,20.068214167057818,22.84141185396453,-53.60910228122659,4.8913845495791,11.369564302729207,0.14956010284330384,0.11369564302729207
1.0771000990359585,12.232913809986346,1.5404242484756003,18.464399217727063,3.433077625404316,6.328647653910798,1.623401078185028,12.979121109208513,24.14481491217023,2.43182331851448,0.9173753897939569,19.973316852681904,5.345877475369109,6.849161520726464,1.1964082210827476,13.52744779012465,46.16718025685715,-98.392987910531,16.753388298986366,7.750365548531338,0.1279046813418914,0.07750365548531338
0.5279818713571551,8.99047676649187,0.269649063062837,22.322678806678077,1.293027593906917,2.6899755979441675,5.921911911961063,6.513668153448437,14.675318081682816,1.7490116599860401,2.3723539545358836,51.49147846340572,2.002556562123037,3.5359190392306137,0.537314264643852,1.1571676364612813,63.09156497546795,-73.01977670499976,11.536797529158793,14.078727147732693,0.16492549970748305,0.14078727147732692
0.6961943760549386,6.948049168628556,0.057077922797268865,264.12671152415845,1.1525420584508796,12.391428292860002,0.6225062977010685,10.425164096721295,19.775747434529276,0.5177511916394133,1.1483903497406944,53.499219839729165,5.604811745624312,7.504056038168595,12.68819565290826,10.459913180406641,115.97020706038592,-66.27614225502967,4.8226120304028885,12.603083923937541,0.17076576132807308,0.12603083923937541
2.86159493027136,8.452308698194662,2.378341020710635,34.14008402179303,3.2984792582908105,7.082013923500534,2.3949384886884437,24.223762196102275,3.595231367449813,0.5796740029945866,1.4695845037374198,44.88013406809156,0.19769624938853037,2.6031676813526095,11.258202557365973,29.786393758332622,77.01804011621141,-7.646392617716691,2.643410364153171,21.624090013581466,0.1869116943370224,0.21624090013581465
1.2604441655437346,14.016489879636897,0.6635645908001415,16.346519416184815,3.9284492869459244,3.873620641943563,3.1800479533786934,43.00734514628253,26.187996384988985,2.0398980313083586,3.163667416734889,38.028650593703134,3.9321948855328293,2.173354029915475,8.899143191527486,11.67837260487601,51.479072554675604,-13.065238397052827,8.779141460038948,14.958799884076107,0.13954799616424654,0.14958799884076107
0.3746670489844899,8.97130255354712,1.2478889446484798,255.0738606096262,1.5486056547151335,4.791762944226974,1.4891324410520341,16.172760743696493,16.43935961734934,0.2956120578477701,2.7106712442418193,37.392150758704716,3.7410961332199046,1.2037274981161388,4.839174820948196,33.47916104123789,39.87966674779174,121.83767251040754,12.035747864816528,26.883842952490255,0.2091026682753631,0.26883842952490256
1.4688755709821566,38.431113336346876,2.3933959458219713,161.05393151646453,1.7228779760795083,2.5208753076995496,1.7481713525167404,15.340412531368123,18.408352971741188,1.2433782925150048,0.9351535044270102,47.22877187373499,4.8732281169233165,3.0538744812022376,7.234293464284652,48.88518820352563,60.059913840819654,62.36938988189398,13.720025806909632,32.55241719999673,0.23118900247808713,0.3255241719999673
2.704641439110336,20.838946765140342,2.5840059686296892,147.27343479599503,4.9103997447976395,0.2454624175937168,1.4449669056707886,5.894588623276579,3.834735341375797,2.3086478102549863,0.5494629386947004,38.15868409862249,3.5934478686198563,0.6695536524230227,17.44224745077142,17.79756389297983,48.32169263115816,26.88384184921378,8.161938128367224,26.142714287652403,0.22756089218043557,0.261427142876524
2.952036940924449,27.810246467535947,1.8734478523232272,78.83348559439514,1.7701397457405137,4.80604268585337,2.0628136703609146,6.170330545311344,25.65738987982158,3.7655905523065663,0.5481693852080824,45.93762640468195,4.737848329952466,7.556479685071199,4.292988432271136,30.742341411055964,97.91633227089031,49.46503492225984,1.6087692711664419,17.132852841010497,0.14884917717843957,0.17132852841010496
2.346510537370407,47.687786273332954,1.5101824299530169,228.47085887870153,5.329835755631395,4.024744527048833,5.39704380097528,26.276614534001357,31.11958229876994,5.487416643614101,1.1442798050386616,29.5531788954579,0.7142214386304784,1.3019193949912091,8.784202230985178,38.83062055314102,82.30337601969639,-65.23042555209712,11.969946649600288,28.44609775760055,0.24744411396126081,0.2844609775760055
3.478138089935953,38.91935451409404,2.7595955107852532,285.33717065944626,1.7923119498782774,10.270734815873794,2.475591532700416,17.44237908205087,22.31944349192782,3.9052949642620587,1.4514356760531313,5.275006333849078,8.044569087600909,3.9813997966155066,5.465351402191017,18.64330348851395,26.4960712140699,-51.19459409399695,5.666224780995994,18.72262765491387,0.1638968356990308,0.18722627654913873
2.2242533743958957,49.00263363745373,0.612391216997659,109.97211261552481,3.199167347355628,9.867516326152307,2.410150296119538,4.12230903927076,29.289232820399455,1.6500176984071337,1.9408773373191561,9.736259623025319,2.402032956296895,2.5753342843117784,8.698976094611314,16.26594153803458,20.455514801196117,120.14627828087623,17.24014107165676,20.44703165067317,0.2019603492354021,0.2044703165067317
0.44323978470107117,13.811156268948533,0.5868067069615762,182.23686645629607,0.8921461580259735,8.98461657973305,2.261335597041873,15.345077083020932,13.355042285435163,3.533113024027065,3.0440347957844702,34.18960096142232,2.442815578630838,1.9038302955786763,1.2902530764595994,27.64550462677987,31.120156548307357,4.52798109861369,3.966812350677813,16.84813876015377,0.1699476779189076,0.1684813876015377
1.9222169678706398,41.23468087892648,3.160217137803737,220.10071945045723,0.6196336091233997,10.570308804932733,6.516061452412969,21.11259404120598,23.633435678756715,1.814449096490349,1.2017097232968323,42.717792628211946,1.6179229591910398,5.0867057424254405,3.2248887606230188,21.877181355270558,100.99361396507896,-123.98007705696904,10.256595577838278,15.64648648786266,0.2075483630817282,0.1564648648786266
1.2015593318736753,21.164907728494423,1.7599386829729489,185.81281017489005,1.3759666023790278,17.641141281050707,0.8522782385482788,26.059502700045222,25.92668923776668,3.097454295791544,3.1956200470641507,40.65735851019334,2.6538130136663973,2.092166729364513,7.051180360358593,31.710602637703698,95.1791926747462,194.106585322926,16.54920805729458,36.21380406408549,0.3201920629256129,0.36213804064085486
3.2486241728701133,32.92202099490828,2.3293339554477956,285.6845675774507,2.052089453141673,0.7629823587654636,5.1073397861216385,26.74488971827148,29.092223326466552,3.690127838794182,0.6331231132043806,61.432930778468354,7.187631152038744,2.9836578607755158,4.980331422575047,16.32568253755292,94.37559239221291,102.9716623341838,0.8535735866191514,20.32537846738902,0.2048185251668067,0.2032537846738902
3.642618881175177,34.30306556072304,0.29471189166027534,255.00499587372425,0.08298007985583711,5.508340470049276,1.9754961619450215,30.8868827247546,17.172632881521178,2.064895180188918,2.557528000862578,40.58981222211823,3.1918665493379574,5.611457764331192,0.4115191864418062,31.508873541880092,95.01094113084446,52.856976840961124,7.9281846090301835,24.80620018265362,0.1755860531120041,0.2480620018265362
3.050231862645742,27.6940676384258,0.29717173366837524,226.28879731958511,1.4529649917002385,6.569808843058467,6.326319432765951,23.138542826681807,28.565844550204755,1.8660589476677185,3.9650322803753295,19.04178312239886,4.064822938214285,5.899860573600764,6.905480208821539,17.69638238845107,45.32987343155574,74.96474137379333,7.039089320977459,20.653675035329567,0.16077995517402982,0.20653675035329566
2.3398823134946367,29.058495675548333,2.075647774792507,249.76919989947135,1.8701417748008389,5.496733184168454,1.917285177396769,27.009328066606425,24.02504112626632,2.5364761295994036,1.2047550601113883,26.681795890802924,1.9489225700800317,7.49615738920709,16.058427250976457,11.404683479543223,43.16546869069353,-25.07485637643401,3.2089395500936995,9.862292159905367,0.12992050271285255,0.09862292159905367
0.5392878284201179,37.217341634924594,2.3086842136808015,187.1300596914703,3.090736472951114,11.0498576919545,0.631113080427149,26.096589822215304,23.06350897674951,3.8754336458935197,1.730426907002495,22.19867235432934,3.775874922778575,6.953263236732026,4.414030801354048,31.026873555734745,37.792638628715224,85.04903218216182,5.592392007656973,20.01517479308932,0.13781719558595545,0.2001517479308932
1.9918399837700238,37.58471727494777,2.9103073889446454,69.09418131429025,2.882540345793002,2.089919379046456,2.899721637215867,37.844253418826,18.231860228168394,0.623207697767052,1.9468419118363498,57.50987838419237,5.929566372636653,6.170954714169311,10.606142377838061,12.722413267141054,120.94926985162732,103.45488775325273,15.331151009292556,9.765283286125728,0.2256899306864361,0.09765283286125728
1.6861375517130173,0.15775318181722398,2.495168135474527,227.40229498106444,1.9214011734218133,3.125970345831969,1.476602349597063,3.277996471005796,26.650391654329002,1.1247090773358632,1.1311520769753525,23.283183816996747,7.519437332696994,6.442156501194779,14.814042212531879,38.87239875710043,96.57536399443255,-81.38575634749422,4.624174003388328,28.964702361292826,0.1931357363650376,0.28964702361292827
2.4751334247421233,17.275199356707517,0.7956693513548369,124.65152603911694,2.658313592767062,5.95946362545457,4.169387417149908,3.6691821556477286,15.094250836513076,0.6257980408972665,3.4660574375767554,41.00390851906477,0.9909309251750107,2.70008782399658,11.350571032815877,44.35028823307996,24.573482062244558,-41.36150529258064,1.7511048986305733,14.955640268003792,0.21647866656752118,0.14955640268003792
1.0044002846080293,71.16884730078638,0.293262421824362,137.48696991894565,0.3310652621650738,7.194241708368912,3.601897270838794,10.33912600986926,2.323839555163179,4.174901751196028,3.4184549169513745,48.77461061955192,0.6290324525180107,6.502619233491502,0.8816884968596757,21.29170656148365,86.34945236229845,55.70713361995108,2.959306641969219,22.0316124161673,0.1955605152031295,0.22031612416167298
1.1558543543145887,17.775835964520084,1.324531380895043,198.93953844745175,0.08694615687185414,2.521402962888582,3.765062031243216,26.26641378117636,20.318104833955022,2.815835864719914,2.4888939456424577,22.92661991970691,4.4957943590765685,7.5049488757939145,11.353317556778482,24.042340280404375,53.377330861239855,-109.63135179159153,10.387015156913208,13.0436436841242,0.10906562853386562,0.130436436841242
2.999775371946664,37.5332320072811,1.2919564770217298,66.96398420111953,0.8357731432651486,2.1885754881536426,1.2929858780990415,25.021047661372464,32.90676191120157,0.7839455865379255,0.47469829177209855,41.68050113322255,1.8883933920541167,8.153076624618706,3.454649880604566,51.93406224535951,76.76349146351802,40.693980870196924,10.246107531767597,22.247377931364433,0.16628793622155685,0.22247377931364434
