Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.0348251373926949,20.838946765140342,2.168604156138655,255.27998152559357,0.6828350186237518,10.620980611725201,1.4449669056707886,5.894588623276579,3.834735341375797,1.6068841873460458,0.5494629386947004,-0.9594726113077283,38.15868409862249,3.5934478686198563,0.6695536524230227,3.3633921208201096,48.32169263115816,26.88384184921378,8.161938128367224,25.088207391466277,0.22864278057246212,0.2508820739146628
2.482115722225565,27.810246467535947,1.0273955012195355,95.96945476837953,0.2237997085786434,7.587414236812882,2.0628136703609146,6.170330545311344,25.65738987982158,2.0615557327595284,0.5481693852080824,4.486078221705473,45.93762640468195,4.737848329952466,7.556479685071199,1.7783753736096801,97.91633227089031,49.46503492225984,1.6087692711664419,25.097463749773997,0.1406205342245563,0.25097463749773996
0.10978699302330908,47.687786273332954,1.7441548939588984,12.76089255768737,1.0751732322825212,5.268212193723619,5.39704380097528,26.276614534001357,31.11958229876994,0.923082247594287,1.1442798050386616,3.56327870408046,29.5531788954579,0.7142214386304784,1.3019193949912091,9.454681393591674,82.30337601969639,-65.23042555209712,11.969946649600288,14.454650523608967,0.12279369084801932,0.14454650523608967
0.47669988549597686,38.91935451409404,0.561093785624803,84.23765720674469,3.8803370238557386,0.9966897638578365,2.475591532700416,17.44237908205087,22.31944349192782,5.58542793054068,1.4514356760531313,2.9671015617765257,5.275006333849078,8.044569087600909,3.9813997966155066,9.855811918354018,26.4960712140699,-51.19459409399695,5.666224780995994,16.62702902095558,0.1826423510470875,0.1662702902095558
0.48489885318000725,49.00263363745373,1.921857244345595,201.6387792971953,1.4980613703775962,12.153498189821573,2.410150296119538,4.12230903927076,29.289232820399455,0.5128408095753314,1.9408773373191561,-3.2208611387520594,9.736259623025319,2.402032956296895,2.5753342843117784,6.416577258756117,20.455514801196117,120.14627828087623,17.24014107165676,20.977057775052543,0.26643768290601993,0.20977057775052543
0.6553970175084195,13.811156268948533,1.421915933265935,8.443771532410118,1.0551148063439262,5.482538280643482,2.261335597041873,15.345077083020932,13.355042285435163,2.9798060265800554,3.0440347957844702,4.30664387312351,34.18960096142232,2.442815578630838,1.9038302955786763,12.8320460760445,31.120156548307357,4.52798109861369,3.966812350677813,16.93865198969148,0.11036465100204754,0.16938651989691478
1.185202893005974,41.23468087892648,1.612345313905043,242.56895711621144,4.663819915629124,0.8312705007726304,6.516061452412969,21.11259404120598,23.633435678756715,3.256665623313399,1.2017097232968323,1.0362644971442725,42.717792628211946,1.6179229591910398,5.0867057424254405,6.159180222572421,100.99361396507896,-123.98007705696904,10.256595577838278,22.991057329352486,0.23021363475393744,0.22991057329352488
2.209367282694868,21.164907728494423,0.7613101934342587,78.7232093289928,0.6807411465059503,5.918023666912783,0.8522782385482788,26.059502700045222,25.92668923776668,0.8730404382795776,3.1956200470641507,2.0015435175165375,40.65735851019334,2.6538130136663973,2.092166729364513,8.84365341150341,95.1791926747462,194.106585322926,16.54920805729458,20.893569498695125,0.2842426833985878,0.20893569498695125
3.192927092521714,32.92202099490828,0.028744022493009114,11.459783790609157,2.424034203158329,5.541848862158377,5.1073397861216385,26.74488971827148,29.092223326466552,1.7722632643661813,0.6331231132043806,0.2493787107487555,61.432930778468354,7.187631152038744,2.9836578607755158,6.40575926075446,94.37559239221291,102.9716623341838,0.8535735866191514,18.111301565189642,0.17999998550613294,0.18111301565189641
1.5040644006509318,34.30306556072304,1.9370220098962685,113.07740294748822,4.131153409375779,2.1009487098555897,1.9754961619450215,30.8868827247546,17.172632881521178,0.2715666145981992,2.557528000862578,4.430070393504138,40.58981222211823,3.1918665493379574,5.611457764331192,17.181929994890925,95.01094113084446,52.856976840961124,7.9281846090301835,12.909777221751265,0.178884677773863,0.12909777221751265
4.056499567666485,27.6940676384258,0.3223199299820776,196.74602580504487,1.6005844987857716,9.922629799152421,6.326319432765951,23.138542826681807,28.565844550204755,2.5648595068416533,3.9650322803753295,4.357287159660978,19.04178312239886,4.064822938214285,5.899860573600764,12.236800947872645,45.32987343155574,74.96474137379333,7.039089320977459,18.51223587182784,0.20640423423576917,0.1851223587182784
3.0543278058757877,29.058495675548333,1.8839814938722814,107.16617883353734,3.0911129812292257,11.636959885102211,1.917285177396769,27.009328066606425,24.02504112626632,7.034743114396478,1.2047550601113883,5.83201525128923,26.681795890802924,1.9489225700800317,7.49615738920709,4.036287704089318,43.16546869069353,-25.07485637643401,3.2089395500936995,15.802842521361956,0.15771882639148624,0.15802842521361957
2.0041686186609664,37.217341634924594,1.2081378623657177,241.74400963112805,2.2197949890317776,12.032276888109497,0.631113080427149,26.096589822215304,23.06350897674951,2.0363098936859774,1.730426907002495,-0.16789702466447975,22.19867235432934,3.775874922778575,6.953263236732026,6.676231729205507,37.792638628715224,85.04903218216182,5.592392007656973,13.185126784208249,0.17711017025883202,0.13185126784208248
2.72860739425834,37.58471727494777,1.9575906387160542,135.67932118429488,2.507712082860566,4.26159927288265,2.899721637215867,37.844253418826,18.231860228168394,6.569617686313199,1.9468419118363498,2.5241574273143814,57.50987838419237,5.929566372636653,6.170954714169311,12.703910828876415,120.94926985162732,103.45488775325273,15.331151009292556,24.293409890280916,0.267315307350627,0.24293409890280915
1.3748614007533428,0.15775318181722398,1.231666614019327,287.56957460887514,1.2069827264088173,3.3748345579247316,1.476602349597063,3.277996471005796,26.650391654329002,0.7198766777023233,1.1311520769753525,-0.6195612458390518,23.283183816996747,7.519437332696994,6.442156501194779,5.108265329309595,96.57536399443255,-81.38575634749422,4.624174003388328,14.896568821176388,0.18617167991742983,0.14896568821176387
1.9651927478211775,17.275199356707517,0.17409360080994296,226.55152822770094,1.715247771980506,5.855571756267272,4.169387417149908,3.6691821556477286,15.094250836513076,1.8833159693019785,3.4660574375767554,0.19844930380419412,41.00390851906477,0.9909309251750107,2.70008782399658,11.526528161664377,24.573482062244558,-41.36150529258064,1.7511048986305733,18.68617456705212,0.22272620548653296,0.1868617456705212
1.5785783613076416,71.16884730078638,1.6294883269241454,110.23932928282844,1.1137481121656614,1.4200607063808177,3.601897270838794,10.33912600986926,2.323839555163179,4.627860936309226,3.4184549169513745,4.529666613957856,48.77461061955192,0.6290324525180107,6.502619233491502,4.3015020983301095,86.34945236229845,55.70713361995108,2.959306641969219,16.103572430554138,0.21143675016211938,0.16103572430554136
5.623276489586735,17.775835964520084,1.5023164457002258,203.70127665681386,3.5795266113073936,1.8099897662091737,3.765062031243216,26.26641378117636,20.318104833955022,4.379750085148984,2.4888939456424577,1.8769857547515976,22.92661991970691,4.4957943590765685,7.5049488757939145,9.679169309924173,53.377330861239855,-109.63135179159153,10.387015156913208,19.034532334471276,0.2144835515748689,0.19034532334471277
1.1171470938781514,37.5332320072811,2.0563216304071408,253.71432694782106,2.419988619682285,0.6162374688816215,1.2929858780990415,25.021047661372464,32.90676191120157,1.6002497441321188,0.47469829177209855,-0.43402702355604283,41.68050113322255,1.8883933920541167,8.153076624618706,8.383746368153552,76.76349146351802,40.693980870196924,10.246107531767597,12.935274752016285,0.17408766960886052,0.12935274752016285
2.634250839454534,56.54102206301307,1.7316455293183277,22.292253966814275,3.19543816853417,0.813815781794518,3.8941362935626787,3.39364131785986,28.644799396235886,3.1224862556233557,3.1426564834998345,1.121803283359832,50.38571689483793,6.941391950057469,7.805623462601525,0.4488864663621124,1.8158471740771631,7.114696393270483,10.75446135030338,23.396824184012615,0.20463903604133388,0.23396824184012616
0.8657451438206568,37.173516811614164,1.6657966106967423,292.092341136512,0.45506392960363895,11.988603474904842,1.8982021050962201,19.532566916340635,38.181996637868,4.467849216496945,3.1322259065135905,2.7222282814510343,47.145030910776484,0.17377611077345856,6.074874950145625,0.349154945083213,45.32342465948118,-36.78648876059461,4.237462947901321,22.484491918420986,0.21480491650769534,0.22484491918420987
1.2322845933680184,45.95223229550582,1.0617814439874902,253.51704919844244,3.240588505319104,6.482960170860468,9.10595530359464,23.448405582576882,28.799994178596904,3.595036734198688,3.4370203014521876,4.155528683921643,43.58327223240823,3.879359829732043,1.03012385473675,1.3482962878035574,53.783636392590864,10.89951925809125,6.343322286216131,31.973109312339787,0.2599953318738585,0.31973109312339787
4.385688543268818,21.332003892456775,1.565047882089605,223.91634902807994,1.7592218336382406,5.0418502248772326,4.034550698893907,13.166773450654997,22.390603492469882,2.8840686878978197,0.33217185511078773,1.8786772997745809,36.875294755483104,4.593423952475314,7.256259001229374,16.620390298829967,52.83997079018191,-37.14384157206287,9.7003388707863,30.2726288904993,0.20839111938311283,0.302726288904993
2.2266990741069748,21.17831330655289,0.9115758385534449,268.88744683171063,2.2544316053124898,5.11073349744926,3.249255320869767,8.510455084488974,37.64210667912496,0.8484312582049254,1.8590332889822625,2.87577806726475,46.783181237544575,6.77231718400778,6.019759492496919,16.570505056874225,94.65350366491454,48.95746309872757,16.604702676943003,30.26321511225992,0.2687659004265108,0.3026321511225992
1.4348636472092902,30.92189044991319,1.6430245756016264,25.96137855735354,2.9066549741824614,6.196583528067802,5.060301846964492,29.665406674824425,4.330775454939207,0.44187085148361227,0.919113108977941,0.6866722762891144,32.208309759152165,2.429224028925817,2.0845514887038954,12.064744474149684,30.292397733067148,0.7428640630952197,5.549665934568614,22.75176998962686,0.20503834866460324,0.22751769989626863
0.9817613014076222,12.664501653456929,3.715765510021424,171.685458384116,0.20986960470212512,6.277352794593119,3.2436541126653364,9.00909093580042,13.43461460289239,2.820781142565302,4.122247383523918,0.9992663159097062,28.812567165787602,7.3682629440458145,1.7755602289903603,8.825216330025452,94.46695032890064,13.011584858793626,3.9471136545795207,31.521581968429135,0.2781989560695467,0.31521581968429135
1.6701157283598005,26.692069127609134,1.7897720915304007,232.55653066513904,2.4948730003286257,9.02977251736603,3.060181507526925,18.498001394743493,23.842337178552818,2.326485768603298,1.1840292070085667,2.1287445759599137,52.716686498975065,1.9902579449540236,2.855426736913225,7.771933440440128,56.24628801086751,19.872328869420542,3.215214267722166,22.161166168570563,0.19828222083559768,0.22161166168570562
2.061872244096959,47.58092162536966,0.645781770169194,144.489433174882,0.32886452233590013,4.46862904554397,1.5258616323297818,4.347401705834077,30.76841040059098,1.2374218917287698,2.4961027197706716,2.1366129390328057,21.807574859495297,6.5943082259696055,6.84405552328366,3.639179521950775,87.97381151156827,9.217529763102673,13.738336946157794,18.669491183751603,0.18418494456618645,0.18669491183751605
4.0194556955716685,11.534562464847118,0.5554326611912658,92.2943693200841,0.9704558247002774,5.244937024165242,3.717585875840748,30.84356685054513,19.46773046257253,1.4715525016151587,2.626275357435633,-1.3967925580272667,39.45060731467627,0.8797966526829804,4.802838073313655,8.858713211008551,68.0899945120777,-16.857305430104898,5.233648190249858,21.58416141886485,0.21730790450601845,0.2158416141886485
2.9036176511935468,16.64613545535454,3.487036346340429,150.62664139164275,2.104682950966616,11.694739344482562,2.204311717321565,40.46531729316782,20.872790036017555,1.8818151004439112,2.1521821913446377,0.13647347771556495,58.72588581905099,0.9217171529385249,1.3332501634646243,1.5984982166543746,64.40622434444278,-6.358800444897277,0.8993357959618615,23.549460165413453,0.28657809985723615,0.23549460165413455
3.091303648483048,17.2730282845333,3.20451488898506,53.60920491692096,0.6231200007945019,10.400047339496894,0.3498236589522259,38.963753646789925,34.11079462063917,2.306681736252737,1.7896715818533446,2.2125452100678804,54.61475161490974,5.468495284688838,0.9665033873662007,5.229438621356002,100.97583103240763,40.42970486544374,5.82069541469104,30.931396431772257,0.2673679866024806,0.30931396431772257
1.2596868263777976,6.417782091562907,0.4417414829964402,18.564212828932337,0.6283958058615369,9.286307099417936,4.616908192841487,15.469704996983667,32.13716721564017,1.8743413983413182,0.8416601257209434,0.9491421123507993,37.40753334458627,4.344617244285834,8.06861562307205,1.7906951382855225,58.78625732383884,-2.5772274280758527,13.789988346169348,14.582648491447028,0.1473912254073868,0.14582648491447028
3.7591258783262,12.164056506715726,1.3441136715388746,46.168357846446526,2.3808224069823467,3.0566823398617107,0.41483004638988286,10.090502598486651,14.211196029473884,1.8622090587110374,0.6908998979396961,4.837281547603018,32.04592057620003,1.8410178545659974,2.2866400639716993,5.077151620266249,62.41440484901413,85.83626454609242,3.8357011560518393,25.28573735504497,0.18038142483591757,0.2528573735504497
1.07483098520566,15.749113800106144,3.247473000963479,247.7700822980171,0.8052510211969104,5.940557963922212,3.6849224877719413,37.2864827044621,12.206664151689886,0.6671888025019674,2.9771221768713363,-1.3772906649761056,27.033264543906057,3.892888331539311,5.613046775685527,9.373841158960513,51.97237057382325,25.912227905499396,4.932821355376111,25.308921711390052,0.2073324219346347,0.25308921711390053
2.4803064348782353,19.136269009741724,0.03790939631496615,92.71335148514102,3.502178612137346,4.491401639342572,1.087176038727931,10.772566832809849,14.65514816451272,4.282426988547757,1.556457855157571,2.1324161142850517,25.155484246953307,2.872683701433239,4.403855479014296,4.622870579719827,85.27374391108658,2.41545503632968,6.379795301040632,13.667665335533325,0.16797423446913212,0.13667665335533324
1.6123839215845979,27.449429598779837,1.4715896280325607,136.95630436654915,2.8859023143715588,9.378776485357804,2.480263816179924,24.714695236866234,18.099319719116934,2.79606273378466,1.7560654598963108,-0.6816893717160979,44.32896822828151,1.6160755978799577,4.650838493518046,6.545354713288915,75.84187942766837,88.62922465592668,13.458523921663303,28.18853456829461,0.21955079333800837,0.2818853456829461
0.4809236322279944,2.0539396989143412,1.3501309232039822,84.7948444620127,3.443008385484502,7.549342096646114,4.983588667325695,38.022870590624095,23.87092565187145,0.817312178877514,3.034999293643962,1.2519226009293165,32.09515433405989,6.179716346860971,2.317853874751723,9.006452628164142,109.32052736482467,-164.0830341265807,3.752465178735447,11.774740713196774,0.24578450495714657,0.11774740713196774
0.3771317644513228,29.95481235464414,0.8475602886794403,158.3320025476098,1.5179485419673358,10.958524344137238,0.707246617462838,26.307053843848628,17.36405811122102,2.011725696359257,1.4133683712093592,1.385249634308678,34.37756430598902,1.2926246203101852,7.122642280197862,6.845997074302788,86.43459793911167,-20.98116366148494,7.553501230879062,26.65847361845726,0.170073448936682,0.2665847361845726
0.024070850082533957,14.959591668767867,1.0524619180697623,38.482744169583206,2.196270119957387,7.103873280399119,3.656212827986477,15.078053250991832,23.138916398251315,1.9824614958549498,3.111534806427288,1.508108556180256,43.23689436404119,0.6280508961919917,6.977254352454875,10.645838048864128,23.644950342518925,117.92108998041344,4.633407332359523,11.591677463750175,0.182839038524985,0.11591677463750175
2.831797917403511,41.031763643710256,1.5356528724522924,74.39737198890785,2.8745920787999224,2.8919469128256683,3.3635604759971294,16.77525280104188,13.09885322473065,2.7577641781785296,2.323084925968056,1.840754919152411,36.37067904850638,0.5445320333195087,6.48571935389857,4.640586806821142,91.78281602048318,22.86725495018974,9.335420055703029,18.71930425040661,0.1624374335455226,0.18719304250406607
0.07190168838034827,58.3930735342332,0.9984288538397565,46.324605712807625,3.138195627298772,10.54988374641755,5.064326965113354,41.36051121983569,36.29688107672276,2.794780671942785,0.9209235191805516,1.6874078006007507,60.58639651450993,3.4495946438729845,7.567255642915971,2.3489794965221096,102.1845123848583,63.93356616766155,12.198433054293877,25.74920629487168,0.23612125464134037,0.2574920629487168
3.4629647280737936,42.28059549475391,1.2797487510961938,117.45364677154812,1.3925928177232656,8.283441778185914,1.1781776187162583,26.640879242477514,25.460093774699374,2.9619472741091832,2.2250272451879916,3.211226633262981,21.84028117822582,0.05388374420553266,1.4589950268033078,13.749234949667517,97.49027828611298,144.68071145773013,3.2017284297629502,26.267097465079086,0.20648513155870338,0.26267097465079087
4.316931948394917,2.188770741157118,1.8516873499111401,274.18853414621367,2.4969908211613094,2.5118988819000343,4.493239331601947,31.270918441103746,6.864615015711086,3.2190243755890817,1.6455517014539118,3.0890642105523174,32.639781098426596,3.0795990218039453,1.8285172898636421,3.565110701195636,49.583571999749296,-162.45274475917157,8.470006570602576,21.539651017743758,0.2318313505426582,0.21539651017743758
4.067551132484818,38.28173480873858,2.118435554021628,220.03031301796258,1.0943432714283956,10.185440047916977,2.5638121194309322,16.81395221255094,20.52184738952212,0.6037937869862429,1.9302002492633505,1.4471837234875555,48.13128937626207,3.308632059303805,6.356903563669796,3.660312729413416,92.7275146492864,156.27968384942236,4.334773315911839,12.092590343639559,0.22820182702949837,0.12092590343639559
1.9639607268056702,20.462015851685617,0.7827176427764776,64.47894565342618,1.470244208850815,4.652797263171901,2.461590270438155,6.084936983280645,19.844885254679138,1.5225093514624681,1.408173004296487,2.054189801638544,27.006386891585517,2.54681391623559,7.059051614641891,6.263837145508416,52.31832199070921,119.65186546797118,8.693120411244717,13.66939256454808,0.1530583212145086,0.1366939256454808
3.2409024271296945,37.29383463852346,2.9261181321972707,40.69294021684916,0.7046315323331813,3.4677070260871146,2.1426964039670344,20.531715263541233,16.129120484482335,0.11354350345870179,2.8894062330735917,2.1469216717078803,36.009318008818845,5.424764415135341,5.065082413494858,9.4367017153471,85.19920550198577,-9.236552991215492,0.17094448238555415,18.89067107158919,0.19986482584087478,0.1889067107158919
1.5057659760922284,19.40009567294632,0.12161311656168028,171.21673770638358,0.39197502046945276,9.322259966802585,2.2565312978035377,29.192984669894923,18.493040418456367,2.1377801660634854,2.728448894767482,6.500680058145724,45.44839858485054,0.12625089616192398,4.897636467639796,5.155568360199631,59.71245914054875,57.391945332541944,7.936739534204431,4.018019121361835,0.14263979204448354,0.04018019121361835
1.1317180147315034,34.821509643120756,2.7826318848254794,176.44217152313502,1.20329893724716,3.830802150663802,2.8993215700710406,12.99749141712332,9.91679629191302,2.034448853667606,0.44132394238566186,0.06867856107718051,49.714413795724575,0.9979857985695626,3.2285095470896583,13.678901576935571,83.03195019545782,-5.494070267329262,2.948529853827292,23.66006442826565,0.23433206383461958,0.23660064428265648
1.1571228395416941,44.16226145879849,0.47898244648775556,101.86236557568238,2.5067840602511753,4.506513747456685,0.7866250649846067,18.4178398261286,11.523612899062984,3.410678511105968,0.01313501637304304,4.608855128191665,40.1174209296647,3.047517202840368,5.058686216389079,9.029584177268351,65.21995634092839,-47.53099954084878,6.947410954481111,9.942687113548072,0.15321944556870798,0.09942687113548071
1.9077791433979807,41.89437199593971,1.314736987916949,211.29311648482505,3.1178522769247943,6.883825438698633,2.444571589701259,26.64874932025566,28.66678097177289,0.9173381510108314,2.560362389472048,4.362566730079199,27.49364482764223,4.949494517141069,6.794151975164406,15.283887093767014,70.29716632000705,-108.04818860045971,4.577005724722472,18.33869342990142,0.1509326791443415,0.18338693429901418
1.2043372275968056,22.827397026273374,0.8977049973059165,9.814645762611747,2.4349308141199093,4.983846212347535,3.572820846712413,12.77158620316408,16.518294151955903,2.8979892674603,3.4239703008768068,1.199891974276247,37.99429009923693,4.055250511918304,5.661468065401402,15.043820735456805,55.99019279652842,73.79674208050564,7.07451408937645,11.875340121509534,0.13105738800642106,0.11875340121509535
2.1206288648148637,15.298750581574698,1.0508093003600076,127.35844313186446,0.8210552776384262,5.22235032506336,2.7939535021660684,30.349515238208603,9.210185049772205,1.5299148448462185,3.1191242435066444,5.653874370096408,50.061098795014374,2.3388962573624656,3.8512379832062047,6.925859854853716,77.5688295933299,19.144919454966846,10.138606562512106,26.68575925789455,0.16880284830295877,0.2668575925789455
3.4389437197691204,13.812088018345703,0.5881566038373852,144.15558540118406,0.5821267084488347,14.2078767542944,1.1392128798245682,19.402453214486474,19.03802844239714,1.8402237271913486,2.7610172690875037,-0.9918271600832664,47.3358758341608,4.690133042374884,6.508412857283947,5.134203842034789,101.45130634594585,72.18494094307388,17.185752386377942,27.61934580259296,0.2890023908679537,0.2761934580259296
3.0631429814903037,9.965822587877378,0.515250172995811,32.10632397214003,1.016527244418366,4.544767661462478,2.148778149450117,30.767574026592108,29.944708614783575,3.3298955379089428,2.1034794375127364,1.6387005445323581,46.43205651058594,0.23629323240637934,7.828148480464498,7.0401371023333335,133.44979094293444,-26.22253247222938,7.611927387041634,20.619428272010257,0.1846747194030428,0.20619428272010257
0.9683220922925067,7.579935281031455,0.5965742821494706,280.49388999933353,0.9282888272737062,12.388063011364714,2.5297165088494005,32.39373118428285,33.64061675506605,0.43385125353504805,0.5172898942779528,2.8133118005478868,50.47316101558859,0.38290364213403105,8.330489401042836,5.097395180730217,55.496951982414885,-10.526866528152357,3.4240044858139655,17.01605606145107,0.18081413593748588,0.1701605606145107
2.509017040913192,48.67502343925001,1.3783290147167737,108.47886704310015,0.8078007359339267,7.641217892232206,3.665801789346201,9.841551938385706,43.849682247324374,1.6796025267571775,2.0066961867023094,-0.8548556936637959,31.30275566617634,6.352831114246095,5.6737112340198355,4.478756473409894,29.8577353736533,-36.78195298783672,11.704445168781088,14.416689467411206,0.22533030409713248,0.14416689467411206
2.3706212552857315,14.385331454546296,0.2892567244820786,203.08186671529361,2.6985743386971994,6.312516326872588,5.424120848709432,31.24213060679499,22.970406092326392,1.8786921973143886,1.4986162961205232,2.7929898780508315,34.79683077436172,2.049980055443395,8.234657092574736,6.616210332781756,1.681613820568586,9.66209954555795,12.363352597937997,14.485685741710014,0.15509250767397492,0.14485685741710014
1.5906245530338567,21.818109479889173,2.10037321016658,152.1396576891958,1.8483487254143558,2.3711495652682903,3.048430399829553,4.391964587990028,16.052494553765655,3.311246293591428,0.5885637931673019,-2.471246198317743,40.164185378634215,3.740753249000093,2.609969478799899,8.955578447041736,0.17097634733725897,-105.95459498508326,6.886417483828339,25.253402101461255,0.21486334895603856,0.25253402101461253
0.480860280871938,32.76485459840996,0.25316322330075036,183.4326770128498,2.185704277539404,7.717124274213055,3.7077554695844093,23.76964718989635,18.6742054259955,1.0651759645860253,2.7509815336815815,1.36054906361478,47.168158048819414,4.126661347788454,7.419352860010072,12.129787209198499,83.5943670338395,86.36445293567319,11.271042039086073,20.305394597733937,0.17295445569409124,0.20305394597733936
0.46012129025200954,50.13836206328993,1.246130547480428,20.641300033544375,0.23738253553400557,3.8842453981997096,0.592812002326286,8.32534920434802,23.050864311869066,5.23789587912565,1.5298255989745058,2.659090263732554,36.531751963823666,0.6906763770999098,8.098800157218829,4.853380559138105,57.49034822801724,-86.29117378787916,4.4480081653474715,12.760673290783814,0.14227011979923151,0.12760673290783814
3.421468535005475,43.05331154720133,3.46752326496124,59.67694897635439,2.4300859605231473,2.9604482785425965,6.279978384396635,12.913290767199884,28.699104993781987,7.550689077541399,0.9137302506802376,3.6639790470784446,40.52718193424141,7.072557708228754,2.877811499821491,4.782403119702094,99.63758704336834,-109.95761440921656,5.539760190325696,22.024870588498302,0.29308651173078126,0.22024870588498302
1.1635615998486135,22.720605264108997,3.6811865123951275,148.28889981077518,2.1043093606009413,0.2225952946701213,1.917194388471799,29.108939499907052,1.4927905686208653,3.926088627075414,4.880438075882541,1.0434527290456974,38.22767078781644,0.06682242352790846,7.492751767175737,3.1566452948147297,163.96255494944526,135.82308522270478,3.413191028355122,31.63572292241953,0.28413429983753097,0.3163572292241953
1.1655883580977338,15.65949302762648,1.4716891221400314,3.233001152338791,0.48396674596206535,5.130994309917051,2.1066928039139023,27.929691456636718,8.077307225177263,1.5007015009457385,0.3965192664952052,0.41584538135931837,39.59676967976567,2.678694620025188,5.322317351281423,7.788604573680553,53.60200882612724,-153.74814882428848,10.677204387273788,15.360705530370897,0.13263272603053453,0.15360705530370897
1.553128382732355,29.675898211569802,1.9150506597911652,57.13512554287192,2.8705776159835827,6.332584663368048,1.450222386138048,1.2220801314674787,11.21245628743355,3.0506551871176213,1.8861464855257621,1.8095301826908747,26.41360862316896,1.718298324796495,0.8584817247930178,8.122253068289229,59.17399175717231,29.01973334537116,3.0328190746962504,23.202554800566418,0.18985500531303423,0.2320255480056642
2.0334216134828393,9.495678461310364,1.157301250554803,167.22723371484852,2.5522869061071827,5.213415491444879,0.6430969723976037,30.437777018908704,15.003696731827848,0.49710898506583456,0.7149638682553311,3.5665186841526486,52.229574393816875,2.222925477959048,5.799113690613917,11.319695728219719,94.38478145272157,-122.73923050586043,12.209827516369167,16.875105978147772,0.18245666954320885,0.16875105978147772
2.7022660189477943,14.788786317735285,0.359933688801502,203.29742704108438,2.447078072733788,7.2197059575648925,4.4222693997408395,25.66410967286455,16.714651734537906,4.331528879908239,3.244612683013459,1.8593558827779202,49.4307253733658,6.703588386430589,7.559524702825221,5.402154500481315,143.51990295750153,117.46299657538341,17.783928323894678,19.21004500672882,0.2763191897077661,0.1921004500672882
0.14592732014484033,22.33452446197307,1.0918233492239653,73.52940983841187,0.2348443773976463,5.06928351614406,1.5423045341242765,8.814060275609748,27.58791061372293,2.39225091455903,1.6365888852607613,0.37715510449346623,13.402836005588167,1.6580577785602142,3.2848556643983455,1.113625452303503,77.72298924916167,67.58386725370502,10.89761717524391,19.8196098721138,0.17150808956730323,0.198196098721138
1.4752336586768364,49.11722842796878,1.9316603801119356,19.613481300698147,2.3414393232955666,1.237049778615583,1.756539908415264,24.036050256777365,32.784824015785055,0.9608385986477974,3.712606330147866,1.4283593745027787,41.1797305584085,0.2504697598347989,7.471328526395083,5.928674480563421,22.7545562437886,88.08958922040048,2.3103360132100956,16.47889094457288,0.165246047699403,0.16478890944572877
0.8596685582247305,63.38783871640143,1.2087040131753595,154.73308236852256,2.5396093223639777,14.181348323700952,1.2287109944782975,23.192407302450107,21.56788466794041,1.616106330760902,2.0676578323538246,1.1201386288509285,50.90723525223539,3.748122525549737,4.9671121716979405,8.221955195641549,57.2411608141629,52.659535033963714,11.18676350368947,32.41016502317416,0.25451746156173594,0.3241016502317416
1.3492164426064244,15.465367929020541,1.2094247896374348,264.8796298834835,0.5896300994293566,7.716483826950622,6.852319461180716,34.25432345058947,27.901816733160015,3.804314369013368,2.5353077102858013,2.563369920810018,39.80293829883844,0.9757939949224335,4.926741707829321,6.554892641366064,57.56354622808762,-46.7802567425976,1.9227097110569584,19.73157520366389,0.195879100414318,0.1973157520366389
1.4024846447225892,39.30278469964118,0.8682387829899081,94.71900724695315,4.108568817345454,5.847969598214381,4.3584208434316345,16.250788514616744,29.28669810712904,4.32232841518811,1.352845751707843,2.653199825652746,36.563683668006,1.6620441924156353,5.4684988142213955,3.5129328613376742,146.13757308134862,-13.092698907217159,12.35541675878922,19.819000802147617,0.20046335248095123,0.19819000802147616
1.3452139334388231,25.110466838731487,3.3331590687958212,277.0013532809496,2.085453395510339,7.902021686674166,5.823833312042653,9.873950777207012,23.23731601283426,2.4078927343449066,2.2587168208503217,0.9297675998644102,33.204872354346506,2.310902151835318,4.38805358380616,8.319638993523402,12.801202779077371,35.96248122000765,8.539208934096242,24.055444584901203,0.219691722255713,0.24055444584901203
1.9962185852984933,43.89091626136671,2.5364624179707964,224.73270693020942,4.183999704293085,11.500593262156144,5.008394446927209,33.08436984179125,13.229209594647646,2.243581777154885,3.139143729592219,2.4203942526577134,40.78153742200909,3.4853533396680794,1.3459953524273445,12.924263475691466,59.686362488699395,-166.18277583079947,6.7182136373379775,24.058315973171716,0.2704297131717737,0.24058315973171718
3.2315744774408026,35.405897161159636,2.2486853654079653,136.45258168952068,0.7810109818013494,0.7940009745494061,5.492369955145454,7.642070113524483,29.901075460359145,3.5018376487365908,1.2390712594698285,4.67462373406911,18.85768063860659,5.238238022268536,3.404458558050442,7.982399554153522,64.83918674521246,65.91934287793515,2.295611778051793,12.838954732486535,0.16064633338104384,0.12838954732486535
