Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.012102193917593,3.226818101004376,0.7368822208286299,244.6542379621749,0.9584647169428876,0.6750761696159691,5.367721246160009,18.288316763187847,38.39939787144891,1.1630788169305064,1.629648183935196,3.3865990982233227,5.594848111359981,8.022163990231977,9.006869316429615,26.882003542804753,77.41943837285842,-132.089101108042,11.767312501421342,17.887428613762246,0.13077157473571238,0.17887428613762246
3.607160517671543,28.126868498895007,0.3769839423653252,73.97576515665324,1.3674841829610447,3.4343874696122922,2.847115360202935,7.623411658189294,10.417055657179672,0.8680532158903089,2.8290296336697103,3.4742125778948005,3.1882765143501297,4.6768913279627204,5.479956032706929,18.209644170091224,43.32870288887078,-37.90251390541742,8.85748307861487,12.170040866402669,0.12191792698755156,0.12170040866402669
0.4347667676442709,41.69228475156582,0.47769597017272525,124.98608770147439,3.522482784523703,5.3941402591694,2.394829216644365,33.18325356161485,30.037318503813534,1.1705096428153887,0.9693044376794075,2.458765492048144,6.4332089607520775,1.9478380459844578,3.565758676405468,26.73997969244722,121.87370541811181,148.02722561499405,11.305927135269778,15.146384315221418,0.16823199332044156,0.15146384315221417
0.7881832295944441,5.561163667353437,1.7766760237256278,142.17479697288277,2.235632996595165,9.592191165555993,1.8515835510274181,10.119754305628367,17.57325262225799,3.461193227104412,1.7749124298286225,2.5277076262313702,1.66596231922438,6.081848708274499,1.0691587944756487,42.687054775442235,10.028851778404814,33.859244943129085,5.220115248237917,13.407857979335667,0.15267027896641644,0.13407857979335666
0.40701547637499447,4.966798636618755,3.4915487591947367,246.44469187061955,0.834274513293465,10.176057740805007,4.224710277057959,25.599116026054126,12.097366364811005,1.8859150566557827,2.313758958430438,1.8467889560344437,1.5399229631391251,3.286496330373488,7.543244467203,27.300297560480566,80.24645969149275,-20.87172434350395,7.5356981277099475,15.428971421565294,0.15918993663027498,0.15428971421565293
2.6812511109278194,35.22240908424202,2.0778250247587957,62.183118569957166,1.2666982204826973,0.9116695844802676,4.793550131970951,14.849918230428933,18.33341464676496,3.43280483200255,3.023363956848725,1.680371256519801,5.792597779473106,2.4798934468823557,9.243328219886727,41.845973163671125,108.79089824798315,-104.02487618625821,9.018237834326403,24.159616952224773,0.20028068810570004,0.24159616952224774
0.4131980990997265,32.100811747825645,0.8260152272297407,177.3584247828792,0.2636056044815396,6.244944447935751,4.453127592024689,22.369098316079842,10.035052330165062,5.067735287759062,0.3890215333689123,-1.8156902212312915,0.7423864090059449,0.816082850639599,5.372245135243002,32.75458317604281,22.058366242203526,-80.82240062503466,5.178822944492453,10.542789858017015,0.19634965410343813,0.10542789858017015
2.0102908408703617,4.797689119597475,0.4807597622367168,25.926520376242124,2.3250647673405775,4.863912718403553,2.460786247426761,13.536410570005248,12.436761223656713,1.4017789756250112,4.2167019160625605,1.4693882460065542,1.7707282815898122,1.6604197331829393,7.129919628499328,20.942312713403666,52.06186438688723,-103.68850527861781,6.5384452966854925,22.496088018326812,0.17646152798358042,0.22496088018326812
0.5730445412055162,41.41114614079852,0.30980016970063895,218.62422247215352,0.034745796805901286,3.257024956929378,3.2858341432909826,9.197552962437356,3.1010368775182293,1.4082666526408743,1.1196767008649218,-1.1592707869949974,0.8062332882109784,5.062748247960883,0.4375456431138227,22.557636563433622,63.11243284582584,-54.643998160005786,1.1858642138284141,12.522893797315426,0.12383971549156786,0.12522893797315426
1.3243614405252295,16.187337130507135,0.48634807349284315,251.31639665412564,1.0439652910426553,4.500716095300433,4.386225987975044,17.740908628199964,3.523376097664169,2.5633758644893305,0.6043999749854398,-0.25642480229921594,2.6647887570904523,2.405288933261363,11.149456523877577,28.153825994787187,64.46995295768157,52.3049456518411,1.8069185101452048,10.581466488424773,0.1481221629251062,0.10581466488424773
1.871168700709398,48.438716980243484,1.072236465850664,128.58127117256697,0.9985860115664409,7.174556541612404,4.656359046940004,26.748867962478403,5.489524764879391,5.657816449627775,1.753382310380881,1.2548360208837026,2.6451495362475734,5.873134120106414,3.7013640198830418,30.810005114713142,117.23352409565771,-25.921661867559145,3.131795273141096,16.828242276474807,0.17198675697245958,0.16828242276474806
2.0724819023322434,51.77769736559239,2.4616691598620006,90.74717205750268,1.7657832502161743,0.818534609811862,3.881199868696516,26.234555540723427,14.187721786914576,4.993153128626879,0.4762815267951632,2.3236774165904546,2.7841987514104667,5.071300849778629,12.931779773438278,20.71092420032993,53.75705808994789,5.733746476329217,11.327003654636236,11.74679999746306,0.15024026898035014,0.11746799997463062
1.5987201484932358,3.2346313784961076,0.9746306502532589,281.82562725692645,2.711413469795901,3.8975521163329314,3.9406422277179605,32.2910976327365,42.15574890765134,2.213637604613627,2.1408148872088337,5.744307261360081,6.810099640364399,6.366461185347158,12.33981490897297,15.006517556371692,112.11659988361615,70.36327165460206,12.027460528936755,15.190277499877977,0.11699994788088913,0.15190277499877977
1.1713906772357703,38.613919462597934,2.3041259130156293,241.51548569187986,3.2010966528396727,12.804289485730287,5.086339622999507,15.014681263257138,26.567343575147003,0.8901780369053267,1.6428598380656059,1.5836200192441614,1.4766365668366412,6.802274617421735,3.827779117735205,27.50889622417173,6.575956826147753,-53.76326955347226,2.876551448562394,10.699999182291867,0.15155693423180583,0.10699999182291867
0.41564146538971203,26.636309371172825,1.3386607216695188,18.247322153370305,1.4645748655738895,9.40489219026743,3.621801870504137,21.378559850767992,29.962735861987127,1.500574625953254,2.091296787369959,0.8234689015978036,0.8307109681144604,5.776031044478657,4.182447999687918,19.131914505532734,86.01865652436935,-135.6553155979261,16.277053141179817,12.854029398992353,0.14582541748034877,0.12854029398992353
4.688476230242346,15.248958418252347,4.284598158630331,231.38307799163766,4.152485099036931,0.50913684874961,0.27461243957866355,25.4215994247987,32.78866752935912,0.0029568231032395254,0.6376092684186362,5.866124222836028,1.2564408964744769,2.5066242595849024,21.42625336699525,34.90998556072446,43.602435360633095,-83.94529664139856,7.69753285435667,28.963391720108834,0.2724171204258832,0.28963391720108833
2.888252375338231,39.00182660049465,1.6721416550105968,233.31040136778253,1.1337322822401676,13.811518728012317,1.9949557018231654,18.896607434719414,2.1048327328471004,4.370566951393789,0.667702375001039,2.946865626698778,0.43742310970943477,1.249912956633104,11.766524732580535,38.370655610335696,15.239405590504624,-63.02684921100645,3.1706629781400886,28.760611526398467,0.2294595697956756,0.28760611526398466
2.223201184861556,58.58094662484475,1.5473325041119206,195.587355957984,0.5701878587845863,4.821833933301859,3.7097566667710957,13.40547380419925,17.2115450189433,2.0743440597830487,0.39290885910862394,5.361085735934264,1.8846659483460106,5.124341147622469,3.5340017065193017,26.44880433841616,115.48086561517005,75.83119365503728,7.474001037414757,15.094365221969264,0.12378711981514187,0.15094365221969264
2.9312594139508454,58.11671164754632,0.9452145079269644,169.91030031808333,2.437105062434131,3.8363288066349366,1.8347956531866005,25.633701728377545,21.06752751774654,0.653008526965742,2.3708719707032238,2.828246086485659,4.148370647312463,4.680265765763978,12.21752987922494,24.81313484037633,154.6062461515406,36.351543988901184,5.214321066133773,25.55314905112111,0.16591963128603243,0.2555314905112111
2.7519980499863586,25.415674048899298,2.4199730555352863,4.368830735989512,3.6695127181372955,1.8222737842833583,2.9964837561451505,23.821954088068544,16.53516204472179,3.03274054684542,0.24830146810490117,2.747206024841595,3.6955354065802513,3.799256215821577,13.778648899487882,15.353912196236525,14.700871156528976,91.2271075819833,5.435271154586728,5.7901088833361065,0.07498754723850476,0.057901088833361064
1.4336390017821141,7.356838717934368,2.0662458031137616,289.61358464008305,1.5011688703950208,4.614850843972422,4.516369324246411,18.5935035775387,15.096867561373742,3.5936882225551603,3.4125046870941844,-0.2712668124438844,4.58433826985606,7.157304811918392,11.210580812821746,23.360177817258144,82.62590816589046,-18.980267279926604,17.29359387426035,21.666292124969758,0.16671643193285093,0.21666292124969758
1.1295100106663092,46.713576651603795,2.768048847019939,211.8358781655876,3.5269979906343156,9.197395482682598,1.7837094554454873,12.605540319135825,22.739977763541923,0.7134513197805727,0.3650498134989,1.9686331434621294,0.16765835248461158,4.581598311438473,5.320087325638296,15.592135067668641,51.013121899732894,-17.990478905312305,15.093860383072093,14.850968047087438,0.16501475311925518,0.14850968047087437
2.103024215024968,9.223789443577777,1.4080791547590392,249.66214615224715,3.4670898345325756,5.068400598740739,3.176846787771962,29.733881072847804,14.209099368908516,1.9792044276984395,0.2639961100349357,-0.024673149020483454,4.209645849587436,3.4323565088539216,3.402069236932313,28.582742340456278,66.42479092861468,145.9030312001504,1.8631573797886274,16.341376245190258,0.1690806690964888,0.16341376245190256
2.002733649069276,1.432431423783573,0.9503635913804818,72.31476482535197,2.182612031152402,2.8429430842391485,3.806658890267955,49.4275817760887,33.42186676214979,3.672188460300834,1.7094808969042257,1.950861816825791,1.8067954704656415,7.318884566967563,5.601213542729052,24.30053045981967,89.0452879814458,-130.19677944002964,4.294072204318945,19.043727440206563,0.14930451117422347,0.19043727440206565
0.8939130124423363,33.02648200317713,1.14507207962983,145.3368629424161,1.5271747008485523,6.496832988441223,4.342158820172375,35.74246256241372,27.033846386041915,4.214053762383569,1.9460450735869106,0.9625899487547414,1.7693384221070572,0.8855905530710825,5.353696031250391,29.67350756990736,108.64601819665302,74.1022790234327,7.192463878115349,25.32582575525065,0.16809934025131518,0.2532582575525065
1.2339677701872611,29.50485613037023,0.6180333338512128,285.00132672475365,0.8933568888443336,8.87005541023418,7.79036672485281,28.41971353599043,27.813731878304555,1.1042932404880175,2.0295748320032896,1.2393872402786261,5.960011029242331,5.649129004903001,2.791158657797081,20.80506396359928,98.02444322145456,-135.73934012741543,12.193208058418698,19.880125652204946,0.17917320561256464,0.19880125652204944
1.6148097589038755,25.348945488325327,2.155466585337,160.8749460906509,2.5459615287181,7.6890278574227615,3.684378163801755,37.8868162908103,18.80311348820912,1.9152190256801398,1.9722088454200113,3.2787716508255214,1.657872891902185,6.707063711735283,7.927600638162373,15.748279091605495,59.85512207631899,90.84715595620501,12.055959968297891,3.0809177576122324,0.10281778385709417,0.030809177576122324
3.080139107041537,16.105978695609664,1.7483398435140924,80.93807292636123,0.32710100812618137,9.697104641071686,0.09810000828567444,4.685449343314112,17.780652637064268,0.49595779735947,0.19834832291477822,4.02078003499405,3.73943673929611,2.523860257043559,4.643984837747567,41.681313589017215,64.38702753850822,-29.82429791006954,5.885586740912264,16.304438758767624,0.1709613752129946,0.16304438758767623
0.3804201280343149,53.74808901114419,1.9403128631666542,105.23390057641134,3.09246441729122,9.65099022199027,4.459218255617779,17.52396265526807,27.649629641345975,2.992495679926628,0.7361932383499282,3.2238108548068225,2.646197399964649,3.4217038426177253,8.256309320253454,15.810085355323809,44.72768071224378,-73.74181534577508,5.515357117815398,4.514421340911079,0.1394609119726917,0.04514421340911079
1.5840525732539084,23.89075177309755,0.2289704339076637,12.622650297963496,0.25724034669283924,3.3858244456258757,5.006702753546437,13.23260319321205,8.566586113549935,3.0380227272336127,0.33432290699665246,-0.15573605333851237,2.6668077949510125,1.3630940765906352,0.3858908655491007,8.474358829972827,6.939509243575095,-117.72123497001998,4.051792407126901,8.368310239044437,0.10854876671353714,0.08368310239044437
3.1842823944898537,23.122668522673553,0.7634508442042913,195.2404385662727,3.318388687080439,5.66335961381421,4.8344491044495115,2.039512968331749,15.719746268717826,0.011142831667275255,0.40917852924013154,0.10580168617887864,1.591217415754193,5.145918629811178,8.680903693453471,15.818314352704727,100.56675172751858,-30.599124435935053,9.11092825616901,16.20717028808202,0.13717257515714315,0.16207170288082018
1.6099283807547242,27.92073742855324,1.5963424413189644,236.66428563811735,0.7679271555475271,4.0421288560676025,6.744079211414195,25.61286379796389,15.704421318324567,3.2978668391481585,2.3110723973665355,1.2033487624237142,0.8360112320061655,5.044146090735076,9.787640059633558,28.23483445476311,30.815234447909617,78.06528042477176,4.75479892820279,15.453294608868262,0.14926024371788385,0.15453294608868262
2.353615219101933,6.569361764970527,2.333323831484182,142.5881540277842,1.1919508037567583,0.1583737277341033,3.8610038463750502,37.355342937335706,29.619350047861367,1.5448225554396058,0.9131394100761537,1.0615928711195761,3.2923259927798334,5.094936676348662,15.531586390106233,3.904019227337308,27.352652676090493,1.6194684992322204,6.043718214149292,2.4984529734709824,0.14077634643548076,0.024984529734709826
1.7600801220354518,6.9506983191792955,0.7571496142266674,127.75418735710787,1.7480041385298513,1.9496234927491898,3.1725608722851106,22.441809477540527,33.125054574641524,1.8480657928730975,3.710244282435051,2.279770765150521,4.852952347411555,4.54698213390049,13.611050855465347,27.069667751350835,61.60803151991267,-1.653978451960242,16.492177438562635,13.735123596001731,0.18846465150872713,0.1373512359600173
2.7039640623536423,20.79133187975286,1.5118261226930227,269.19315816958857,1.3519468744498289,6.758717037484714,2.6819772503654282,23.524574735623908,16.3172825282672,1.1622283561639246,0.6327881336598588,5.223571649550918,1.4393270028677434,4.149875504331122,6.952393505662387,40.5818912961206,25.831055816578044,107.41742285723015,2.0922951734753266,12.21471043651511,0.14753642170136938,0.12214710436515111
1.4106350146641315,16.01912385559592,2.242121423468682,51.39791455364329,1.6956610698407268,7.933281430829462,3.392033028276755,37.714373077589805,31.52807253406972,3.2770010844750526,1.531361176808387,3.1795339368197615,2.443012418237288,1.6655740770055183,8.301902631788877,30.303435232009143,123.05356182926403,-41.0967806490658,10.858575496583553,16.917466858140276,0.15642179998514205,0.16917466858140276
1.5323495779496785,34.36949198648682,1.0321543262271309,161.29654025683814,3.111770139749361,9.838731695586045,2.319579159033436,4.416672775525598,10.099146525081444,4.412989312169323,2.0042632736836516,8.12660562250635,3.0954241026462577,1.9151563821783377,6.881639772400222,25.058000674934245,108.72127000135706,-68.57332255657353,5.541267022551743,8.573524963140988,0.11070024181128779,0.08573524963140988
1.9787772032225739,16.691864318869122,1.532485203963563,206.25878747600606,1.2716342764971147,6.486450564522936,2.2702202666271423,18.094150583637227,15.475129255443633,4.507375788381899,2.699864513742031,-2.3685514084562,1.161506568868817,4.432491811381939,6.4491016665934255,31.253507934258437,89.1907316200767,-12.517764609153947,1.2298609965455904,5.7919280528586095,0.15923021325685302,0.057919280528586095
2.688104400077681,28.86539785384294,1.3017258523288098,212.69870051281362,0.760685129769185,6.799034679488135,0.05413887070611301,23.776214197616028,21.279472521982903,0.25817619774560185,4.681787567948492,1.8558421828117788,0.08412703759353102,1.437554644741632,9.767387774555553,31.4153740354739,41.64777769212937,-155.87926724928843,10.670387230276415,20.23472828798191,0.2290838864209028,0.2023472828798191
3.4359451518673088,9.766627674210598,4.2678559681802355,151.61778024869014,3.241488181940443,4.160168036857931,3.1721620675674487,16.429628419899224,21.08569006083425,3.231742450179694,2.743910070061329,4.234607621998245,2.290069036069666,7.153621912175248,3.51937720841795,26.648733236507162,21.51645783794705,-61.96753861467211,13.587426221392931,9.465039136039588,0.1536156151879976,0.09465039136039588
0.5561164324435044,41.30386584841412,2.127054188117955,252.4323192968585,1.8529736378153516,0.622421990478486,0.09584641057536869,17.14912171120639,46.785942207714626,1.5198406054575986,0.7628556125635291,2.0343919264636945,5.389036777125087,4.752005275432581,5.861035571967173,27.11660661508752,48.97560510613984,71.94710437356855,5.441767386068971,8.730889287773348,0.14634933588976248,0.08730889287773347
2.088816462286628,46.22903629907171,1.2005967873539758,202.75446546979356,0.3170707467712801,5.344380865512963,2.018015342585599,7.862952048851588,2.4832978248417703,1.9301592391869542,2.7077278557330575,3.295564751209163,4.65493085279985,2.283526289768531,4.3737164762078145,25.569244678086307,56.67023176275198,85.0548972030267,2.952996930744577,4.851898612780722,0.1243398343999517,0.04851898612780722
1.1483815610883827,3.8768491143753288,1.5181759183281947,164.5806760387224,1.19245142542094,10.251333496745108,0.05547395092234364,38.12798954634502,9.559754984775267,3.3966603258577077,0.8261482997970918,1.7911047240403029,4.446739982434215,5.282064115343936,9.415968752937712,18.666671526064736,58.624815529921264,9.029937021969133,0.9693412377920154,14.08730604410024,0.12896958487225121,0.1408730604410024
2.241439548202517,46.65361592075592,0.4296047585572762,131.89387095990688,0.5432381174682076,2.7742120749542862,4.719895340470229,22.333523957056883,24.378196520101568,4.534859162950664,0.3505471241431488,3.8000909394184372,0.47900478769187416,1.9381549655602701,9.057268545702915,42.77394510846423,37.85681129544173,-78.30845725958807,0.20831998576644484,17.204410862600895,0.18178861581071148,0.17204410862600894
1.8205226214760408,37.62529595774335,0.4811407925449881,148.3389545611364,0.8966732445952096,3.4283051607099564,0.3682635835809749,19.04481094816831,11.360951087589113,2.74418914262718,2.4379319886690767,6.786715506757847,2.404260153626379,4.180169357903869,4.7837702596055385,23.426593757312627,105.10311006450483,10.028144976931014,0.08425785357877302,13.585469460627145,0.08185165174525814,0.13585469460627145
0.09933578202665716,63.27605515684304,2.6931853266761827,55.99274320483353,2.071319921222358,0.26589083388654355,1.7092930563349218,37.46823409371888,31.571135611940953,5.706696090768148,2.910173074636904,3.587195964563538,0.910601113992711,5.113519584549866,1.7585895554214672,32.317475356818235,111.49915603794663,76.31385357386785,3.4921904334382528,28.408985529315032,0.2152058531845336,0.28408985529315034
0.4600296330847188,14.689905317896972,2.3755578082031006,112.97157350749646,2.606677416115244,6.891437304068388,5.362039876455789,8.74943228247326,34.752318729923516,0.11918581475993206,1.6293681564337534,1.2910640627656438,6.342845903353139,6.106186033395728,3.5124838641983236,21.60477959071507,47.576379981389834,25.789756073806107,7.859336008722646,4.780981547262786,0.13399703151972142,0.04780981547262786
3.3351916752290363,7.741189464815628,2.580763593342664,162.60105699129832,0.8709751100442183,6.31738659444153,0.31252396686512585,31.13247545667039,17.445962406663252,1.614865617109414,2.128688921041528,2.0523570158398012,8.049085807155754,0.9726572190729349,4.991564109744381,5.368881297425741,77.54943013599038,0.44853862769454356,1.9832077445938463,17.835406205342544,0.1704637472503735,0.17835406205342544
0.768997535340895,18.849913863689874,2.859424950985447,109.76668258952995,1.476852880030666,1.8717699564026153,1.11729087892881,20.677664080356926,5.967074096562396,2.4664612754000594,2.7156842848255636,2.063376689750868,5.9614188560646415,4.777301431389829,14.639366159784421,42.897181071622484,114.64891940759414,16.65831888482105,11.24989153463671,19.78002542022251,0.19342883680036205,0.1978002542022251
2.3228998422224065,34.790955659512065,2.1422865898627075,16.4054075314601,1.8021166557882078,4.826917205215287,0.16584582855231744,16.057949898750266,37.111696590719035,3.1931450725187984,2.897196408019992,2.1826830481320934,0.8734655760873329,7.970087650555188,6.977065388843985,6.665640968299218,68.59486806188893,18.09148605534535,7.2014789188092285,9.371771937193687,0.06491536037699581,0.09371771937193688
1.3141488648468773,20.978525585688182,1.130023500045791,26.2027857085335,3.439072628843644,3.516716422330804,2.5730002650912724,17.958249725975957,20.580998626516415,5.410241409847755,1.494227017104076,2.265463879259065,2.201141867085246,2.8883994938915536,5.838462426654948,21.534524044541413,18.733623825282628,-12.625749894635792,1.6094102539517605,8.928187030809097,0.14245610882126986,0.08928187030809097
0.3707547139453202,33.84798539018276,1.3356565274554562,240.38414853820146,3.9426223261822395,8.295707227162017,2.1471277423127955,25.09878676697399,23.57982426174682,4.494750726416504,1.6694592587477266,1.4308829394990898,0.9700069851062796,3.583799668614949,1.071334696670366,27.687742721637992,8.10831827333849,60.24326795696378,7.838567999289481,14.707623042408672,0.14376517219592153,0.1470762304240867
3.123622968152675,44.02649454326573,1.266677263001719,51.2637817058706,2.5315619731420718,3.0823973073414086,4.407426017587028,14.609461304734072,12.242443715820613,0.8803222580926302,1.1217495161187554,-0.7373547375360188,1.7008483501035594,6.919092277769652,2.173655170547299,22.858103583612905,31.074293740695914,107.93204747737676,10.05057020790086,18.345669285690146,0.13185000035757916,0.18345669285690147
0.4122107324580082,25.18384237419721,3.214822342690332,44.55524558035233,2.7255813103388538,15.724455888638966,4.82328599118891,15.219467910185209,31.47952383991376,0.9708769005803866,1.1378463442296707,3.3550150681315793,0.9474933673131865,2.9992742725325074,8.723522186239624,18.35339846902523,29.484925174743125,39.081255194688765,7.620836187823075,12.43999608728402,0.19653109293527415,0.1243999608728402
0.2733062184871735,15.501015775275514,1.121292571192167,165.87906136154965,0.9384908419601212,5.885275467757207,2.780914167103166,15.240862996419196,32.79914914846979,4.192462965644398,1.6099414855209295,-0.4273676830485553,6.1275009384344985,6.6670611061334055,3.8431859357301428,11.776101848459746,95.12411641182725,-74.16295818071234,2.6305754398865755,18.37487412538682,0.12765442754888762,0.18374874125386823
1.6046000510923426,19.29366235854668,0.7606200353588182,253.2514161597215,2.1297905506829595,6.987749680306217,3.1026221569144066,28.818087124235788,27.056939297704318,3.2596129938942893,2.6755428512118558,4.409408164919897,4.2155285078024,2.9080930345610967,14.095922194556115,4.144973749881327,44.90281084347569,6.3315935284921,7.793343454959796,17.55290019120109,0.11584136912916553,0.1755290019120109
3.4272529624049,45.91241673857863,0.8057189577901234,206.6970930862556,1.5287413451303227,11.370324496044649,5.681985740867786,17.93269914155537,21.821370058705536,4.277823206420175,4.222284560661415,3.3032570753515067,3.923151978111261,4.15730635755618,4.761896514641371,14.748631113063677,70.38954852648841,-12.42531511012335,6.05989627824654,23.20198740447193,0.19938113226583876,0.2320198740447193
1.967469110128095,51.998303682297404,0.5300870708749723,291.1719216733197,3.3335030889842407,9.559868172202258,2.853355376409758,25.92995937303671,20.17479389094406,2.8226946653508653,2.898779846646519,0.5600098442920636,5.622503170571049,6.035152480016746,14.021668791209501,38.4924706217635,75.61544598251183,2.374020876535265,9.17568901363238,25.57423409034547,0.2059332465857805,0.2557423409034547
0.9740001259351485,6.758801469120932,1.513545804565342,129.3089211556931,0.37867935821298504,6.128649338244307,1.3069333152194427,16.990829181444084,24.99609435882094,0.20051648519703758,2.625387160928976,1.1727904322899747,3.147358331722196,5.698246929373794,3.6522787089874247,27.071273976275464,118.32262630034887,88.66300603905415,9.50060063419533,12.281219603316185,0.1221388639304363,0.12281219603316185
1.8027989672541644,59.198595530606944,1.7571820189382206,276.9211915056109,0.12487507387477947,1.0742662186422782,0.3931586052550897,34.75748638711759,35.15207691408403,2.02716793971907,0.93587438114102,5.611514338462983,1.1739001789579309,1.400459485429674,6.237720686887691,18.325703194461713,68.66556342666314,79.03127548878797,6.704967561829066,12.022736408859947,0.14907337668751008,0.12022736408859946
1.325639956666797,21.100996451192227,1.0871501446328393,255.19143088135442,1.1846397820744752,0.6236498103575485,1.9044825592248555,7.890960397155714,7.0489612807908255,4.452514321905294,2.968157304542533,-0.12247302564818296,3.347410611064106,5.839768979968394,5.407729559902081,19.185161664597725,52.15466459026201,0.20320635677376586,2.196227405783672,10.056317697797192,0.13118248696240747,0.10056317697797192
2.312629537436553,55.22800251262807,1.0617109687247435,113.5634569311438,1.823957951536557,9.941091797636187,3.252967880236344,21.802446736648207,45.77126193959437,3.116910876915867,1.51994674975975,3.394071363263034,5.35305415588622,3.137098091651719,13.6660893406016,28.041260044186295,21.874851921538635,31.76267905545291,12.651347944984245,17.0040407481712,0.1994520242415389,0.170040407481712
1.3767945579787308,45.02776999218875,1.750111461534114,225.39511227628762,1.2077538823407898,4.850663365864001,1.215321597285661,24.80054420862262,27.452575863807542,3.4575061653201242,0.8045259225242377,2.799368138991274,0.9690220565654515,5.945066944735568,0.35116806488396257,24.512302498950294,55.64932777497357,-12.162261697218838,5.967059459521007,7.773212045580706,0.10406450230322045,0.07773212045580706
0.295443958755212,12.497678455158228,0.29813778198013974,63.101003247318694,2.8878476648589615,0.7286362966451891,2.178961706824426,31.669005644887996,14.430225890590073,1.1276911874183904,1.765875694724569,-0.8509642306362233,5.324454963481278,2.8059758852430576,0.06508162988850419,11.605917005039782,85.72283635854677,-64.28340705925433,3.0816173855248317,6.3062233932953475,0.13842767616226587,0.06306223393295347
3.5633350032282305,36.93999860732772,1.8414979630633457,111.30475432991096,1.342145303151679,2.1169554622321205,5.136419978456811,34.969507145990974,11.921380515385808,5.823581158071261,2.0928324610814255,5.887634076986597,5.586763851363257,6.365358133734708,5.10104528538264,38.92299667699794,112.09339676132217,4.480904820794152,6.349812817055948,14.245440735162418,0.17885659113151514,0.14245440735162418
0.9291822760621444,27.118588339889996,0.4876426126947456,284.9276302660779,0.0810611446045606,6.158413949398746,5.09041415898683,2.0150702142184613,28.520690426009047,0.8016192613087063,0.5683175546922397,2.399998015316297,7.1919829246354245,1.1516533294349562,1.2793144963485252,5.262513693680329,46.346549181483844,29.852528991533937,10.105375040017083,22.48913175078388,0.14805097005407702,0.2248913175078388
2.807705780810428,12.962268999981992,1.8444899057191124,197.67731804895942,1.578952820205034,2.0751274884452506,6.186300276514651,7.690363607086521,14.489598351526087,2.326514250338789,2.199410265211486,6.310705264606886,5.492004676203198,1.125789133080627,12.656278365829841,37.38117853143133,110.0704536749509,-81.10930478367935,5.205323323603713,13.496462999792719,0.18206324785791425,0.1349646299979272
3.560710294746071,22.213907449331295,2.22592546694988,60.17875844878303,1.0753187908097603,5.2699600209498,2.0281985438951406,15.178013711060164,16.069248432442887,4.6282579038454665,1.7147206698529105,4.063361004226357,3.9400701237262856,7.410563213760078,1.709532827178883,34.458504440516634,127.30863923328761,160.28706768477667,16.753370065498196,18.895176216202753,0.22407099032930833,0.18895176216202753
1.301051798348948,24.198920579326426,1.2350428442801835,203.3371411761854,2.091624033933797,3.525013414075728,1.5222429097705479,13.108173365958773,21.376508719574414,1.439150158311108,2.4231672287481794,5.568547078763884,1.844360150749139,7.417077623946266,5.237458998731051,36.188858182296975,87.80361886149873,33.482692907259874,0.350173641714826,14.641948325557475,0.11865277162415148,0.14641948325557474
0.5618892646000634,27.75896641978377,1.0777794541907775,218.5835008211495,3.76661819968856,3.683149948454771,0.932565461474411,25.518912550061305,14.16227597185137,1.1029632206187956,0.4186830646882409,-0.46740779991130177,3.0588424810972312,8.28788117807522,9.27337659720835,41.50946677508431,31.89403334529719,58.41129433689898,3.2782670359645514,13.74730893022676,0.15919985308576656,0.1374730893022676
0.26123409185418023,16.91061889724999,2.365243054422307,99.56454783800008,0.05665491781847676,5.77775984715831,4.272889493161487,21.66509662442804,22.006530886461775,1.6102650954689377,2.522836231081334,-0.029669492788598983,5.795778256532866,8.180241908352292,13.613471572186452,35.90417807271627,96.01446741779442,-44.194554183594434,7.298712395867333,17.005640821738265,0.16817113478904017,0.17005640821738263
3.8986937856511394,44.777129653109995,0.9970041229701998,110.16096253309308,0.483234375744654,7.274162167312616,0.6147710781193572,19.550788735144824,23.322039596758334,2.58402769957386,1.2250943107660903,6.174306312629984,2.91708828191036,3.979100368761852,2.708797246887672,41.60659746021081,71.22001169618208,-59.20214259551692,8.762162385329127,16.478668179386112,0.16410465489447307,0.16478668179386113
1.8441075150778496,12.3392682088369,2.1204606318330503,227.14890876827616,4.620084468378557,10.661723247138905,0.8968891060274129,22.69750560081706,29.30853629978138,4.77747067421326,1.2923950207819652,1.140172167550395,3.682184106296513,2.1072983542948815,3.703607304144155,45.98667449281301,120.12892351028395,45.342731418710095,12.458633462547429,27.40808716549027,0.23263593333689686,0.2740808716549027
1.7485858251548396,1.8864358541504949,1.4165844863505517,208.78107206734356,1.296558328211252,0.1898239933737047,1.4316943256032257,35.07950430807472,18.6316389313713,2.445130544450872,0.9687838208834705,2.1410196363378633,3.2462043483082006,0.8838889076498558,5.926461678035387,40.233825637384626,61.844016663529146,9.14420923741023,8.9739396678192,23.266262233649176,0.18388268638895006,0.23266262233649176
