Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.432348875674318,0.6126117626796569,259.3051443370625,2.2416821992234306,4.0728439057621255,3.9667708629240996,16.774866003094033,23.815362014410383,3.3627880917247426,2.56693083378053,3.2715258592595093,37.27258015502288,2.023106300963208,8.356069389995984,14.304755306352261,17.595535937426686,5.042887490840691,60.511866326922586,3.0149563300899764,11.830232428860459,0.1534563530856084,0.11830232428860459
3.313385561483322,0.9076915111078074,141.7146843103497,0.6401401284396999,3.487235619340659,3.9096532429468773,5.458740977905885,25.51194133378596,3.6202507317574817,0.6332544629515845,-0.013588913786435786,37.84142887886044,1.8036290244944773,5.756449835035604,0.5472474377406868,8.783465211811823,54.701211742020256,-1.8304396183811642,10.254605206770602,23.334735167203135,0.1998264540334347,0.23334735167203136
0.7160872621650368,0.6251018594913715,257.350621303509,0.5221358941934766,6.173875617014277,1.3428977152718846,13.163069517496119,20.82171535873707,0.2074888254990992,3.5135290001596355,1.9773353314352995,40.58651870121856,3.0849858430017005,5.657045074823529,0.9786512050509772,15.114976428754497,22.50929036339369,-10.690438976139415,4.8490379421657455,25.455486911057967,0.1861349020080595,0.2545548691105797
0.13453808664448452,1.099308982620852,183.7096734348435,0.5393662808891647,1.9602122613066184,0.3011026229061282,16.65515824829364,17.013287201972474,3.4492885383881386,1.5337827814852787,0.08102330822610071,35.51880760537378,1.400105032043182,4.124437904051552,1.3629087028854148,6.808720981737409,93.52819558958096,11.767559359702858,2.8759704704111657,25.97671386664191,0.19974405399224282,0.2597671386664191
2.603775725082484,1.3605285214120315,169.42457183667403,2.5316679218749485,10.808820134656788,1.8611959208092839,36.54486778512428,34.24571993096993,1.833477938571983,0.6881756016781915,-0.32483242158866954,38.00499964486266,1.7146846067508872,5.962976012838923,14.154734158531157,42.347105699178265,71.87503911929467,-31.3056491738661,4.521310541094771,28.643190329776424,0.26876726487135216,0.28643190329776425
0.8596920798072704,0.5925957353880331,92.77416032582431,2.1030485640268664,8.44059803511759,1.0895657527765465,7.864250208672827,14.54797013032422,0.0002900874686688759,2.519479297213174,0.6528348889713536,30.348882416269262,1.4422544199423635,8.187254871312676,6.778477986668709,1.8088713439613073,1.7729409838942587,-92.5497621626392,3.6209895255741955,15.357516001251897,0.15810504745696785,0.15357516001251897
1.4308131436089975,2.1492314939033683,179.42755759853335,1.1885707213704708,6.615630160188631,2.305239295948731,21.9814133895102,28.225908362603132,0.7363601675224496,1.8011694713013742,0.5479738011042732,42.62565278908456,4.092082295581169,4.071222519240151,0.7794158764888808,19.29885391580872,130.7162014285467,-10.603099103019957,8.326439650252706,30.53229378958108,0.21854175611344004,0.3053229378958108
0.19696393586782723,0.8590677144327766,47.28501669173565,3.086129819282809,8.584262072963359,7.028706527930189,26.52144699965458,7.335209665566262,2.3151511887018947,2.6269064921867096,3.5990072407099354,47.76578684019144,1.9424771419681781,7.798065054067804,9.557838715759289,39.77816485541567,70.14894426168108,-84.80089791934088,8.877218242686375,21.848909301396503,0.2177188932893925,0.21848909301396505
2.797203786919913,1.9376514072188091,14.598128479762277,3.1210307338532743,4.746294260742868,1.22469237004395,19.309371215438812,7.411044207788509,5.24531841576101,3.435920022694119,-0.28051620565155044,31.719951449994532,2.7274423155336955,8.281066408063337,5.531431598738689,25.00516196167107,70.7317587713841,-11.51098849463423,5.690481725927897,17.765582565927765,0.13063809467851742,0.17765582565927765
2.06785195919107,0.9940048865168803,255.317878537592,2.1682726084210566,5.002290956097273,1.9351103042153606,31.979729171289332,14.034136328904964,2.8871810407338714,3.027143750543674,2.0158214332398705,42.81713833135663,0.28843914424218564,7.43145700825391,3.968924301472968,43.48249452854006,117.23371781436038,18.19084232160901,7.093543073816959,31.468842884428827,0.21677435488500943,0.31468842884428827
2.502819480508073,1.8183738273993812,23.155442956005608,1.1045095450370432,6.79997371661509,3.993520818265525,2.5999503784358424,27.063351892599375,2.288461906966777,0.9173753897939569,1.237390789962359,41.41526638068308,0.6629606171219362,6.849161520726464,1.3226989578186128,25.751184743621216,45.01829925410023,126.35923148033616,4.975234667843928,21.74746714478961,0.17571126746639942,0.21747467144789612
0.5281300096807571,0.07314187666779115,57.022463265435526,1.671189248630777,2.661769010574683,2.847035801285816,23.59255363539431,31.787954590331204,3.6256164632490036,2.3723539545358836,0.9622866095502656,27.487817489492432,2.4253092648954766,3.5359190392306137,7.107037137156574,16.124849426454546,96.39905459190521,-131.1564670858169,0.42810805819026854,15.2374282274859,0.20222884392020965,0.152374282274859
4.123859491600671,2.923082110254584,46.26846963317588,1.8986731890659776,5.36501850657943,0.3561561051751614,39.574135496765095,6.648872572763455,3.92947090427519,1.1483903497406944,2.6746677169100703,38.3548851712993,3.1882912868599873,7.504056038168595,6.671146614546064,25.69060834362134,29.5232506248908,31.580767581488633,4.320171199954478,13.515782670998838,0.19710896577540277,0.13515782670998838
2.8380668844687045,2.310394326847635,120.73733224629211,1.3681064861231784,5.651339230613652,1.1156572055263914,35.301013924871015,20.105487944593936,4.816259423674322,1.4695845037374198,1.4638583164983403,48.64135263085188,2.608012823631366,2.6031676813526095,10.211666206208767,33.176087147953844,66.60371652759932,-1.8632663689510132,4.354258027866321,24.58461306900745,0.2607276016932295,0.2458461306900745
0.05769200405522734,1.8425517009908958,197.489590243923,0.7082737549963305,3.5513382323134253,5.910809512846106,42.49388315579288,7.901452646999953,3.0863853690057335,3.163667416734889,2.9524295572809107,39.74214707609623,3.7634240739035056,2.173354029915475,1.8319185738602752,38.64682832353027,133.8825152424293,-146.77714830363072,5.206466560228319,33.9769782082849,0.3042948259099377,0.33976978208284897
1.299438691162502,2.970343949918011,245.7731698178666,2.277000146550228,5.8369127641091705,0.7635488608663763,13.624389607032317,19.4857217044161,2.909019938275829,2.7106712442418193,-1.1989949842071264,27.34410329614966,3.2297425708100853,1.2037274981161388,7.076174423259328,9.413104394904439,60.95268690503227,-47.33600072537012,4.276496580868273,24.71944812903532,0.22495518794815256,0.2471944812903532
3.0546733391554035,1.4870182475064384,255.27998152559357,1.2252087741367466,10.620980611725201,3.4818753547274492,21.469643111753136,35.888526933130905,0.8946336851609549,0.9351535044270102,1.9388913638877303,51.04056184205828,4.767621464253665,3.0538744812022376,9.109962454565647,41.49040558684998,102.63329425518053,-86.84053646721927,9.391343993970489,39.069798248096546,0.2803438792077818,0.3906979824809655
2.820246142131397,1.3567753498198172,95.96945476837953,1.5498154802667978,7.587414236812882,4.4386840107846535,31.44358189743054,8.353974873881477,3.1255741130664543,0.5494629386947004,5.449357769753343,21.333370991998876,4.2938036516756775,0.6695536524230227,7.766469959107575,36.56531400868067,54.490131789538665,-55.795334374548716,5.055591844608501,22.780588955847055,0.20605307517040017,0.22780588955847053
0.6110323262573856,0.5217543555168691,12.76089255768737,0.023221184862584954,5.268212193723619,1.6698726004414834,16.389610730385016,24.0356028537478,1.1316547445956857,0.5481693852080824,0.22752785408769216,29.23588574486741,2.1283238417591814,7.556479685071199,3.005979495027143,31.93608042428592,84.02369610194688,-41.24446077285295,8.181626264674087,10.648892704111516,0.12286098787864685,0.10648892704111515
1.0251419190482787,0.6557943573025395,84.23765720674469,2.9846533562635544,0.9966897638578365,3.9932983903172996,22.1622965489577,36.36997150926442,2.4207906079027515,1.1442798050386616,2.5001039222402843,39.69074191353429,2.3261969025146314,1.3019193949912091,0.5471056752488419,18.595531029085357,95.01430499614503,-13.398381350913585,7.050601819665311,16.103272838476485,0.21769983354025937,0.16103272838476484
3.0818176743147494,1.9819938967648034,201.6387792971953,3.5354877068439023,12.153498189821573,1.1622032850393929,12.22556662778977,21.158455598545395,2.154519020272102,1.4514356760531313,-0.788234151701118,47.64899167184481,4.923633033905244,3.9813997966155066,2.325745401204111,24.495592318865768,47.96498474572037,12.527078889393257,2.0419084356992867,30.947993833198062,0.25045806943711335,0.3094799383319806
3.0761329419949317,3.6997518689480744,8.443771532410118,3.0132381106722144,5.482538280643482,1.7668294693813484,8.909023479160295,7.957777789214703,3.9593967606144,1.9408773373191561,6.272993105813917,30.5428598158995,2.149012092526854,2.5753342843117784,9.151054184525922,15.357613434333935,86.25463213393374,-179.7022682187818,0.34109423504477654,13.995418638164391,0.14025724784205648,0.13995418638164392
0.6529227676165267,0.23648962015129116,242.56895711621144,2.994126952351153,0.8312705007726304,1.9006091967177474,16.84250269670195,24.041779538864088,0.31607164378291963,3.0440347957844702,1.358020613633495,36.74053630173529,3.1785559783023922,1.9038302955786763,2.416764344277469,21.576311284302548,39.23000186181211,-71.74482390697437,7.871124135759635,13.702594888013515,0.21233293729177172,0.13702594888013514
2.974494836507268,3.1565451825094724,78.7232093289928,3.2367261688608093,5.918023666912783,8.426488081519434,17.947084693557006,23.16466472672747,4.06601877425782,1.2017097232968323,2.627270740148671,17.11634623699753,0.9096602670640801,5.0867057424254405,6.731436411245691,31.500505595570544,42.20955787504697,-97.17604876942633,2.352034100749636,22.916859551787187,0.22805556537210842,0.2291685955178719
1.8981781743303254,0.8935698627810207,11.459783790609157,1.0028342305781934,5.541848862158377,1.406468263415256,2.4580858091977404,16.59737144784569,3.950551834966906,3.1956200470641507,0.6163945300250595,32.89483638416752,4.29965688471903,2.092166729364513,7.820892296250511,17.701923316322663,22.265192685049954,16.71191029063877,7.692295559044756,10.27808842727782,0.15256778982912855,0.1027808842727782
0.40744187157114586,2.743166542733854,113.07740294748822,2.255147265708796,2.1009487098555897,0.9250525503318034,7.595350796187169,49.854685628531655,5.67419751881965,0.6331231132043806,-0.9073808307797964,54.74864133202686,3.646552573432369,2.9836578607755158,18.95793914068157,36.048137092702625,110.7760022775471,-28.785962825531456,10.143634154654814,36.20794588580551,0.38336133437554587,0.3620794588580551
0.9763524023522497,2.683728928828267,196.74602580504487,3.4602658204459846,9.922629799152421,5.758998914124545,30.64887977762195,14.718759062553438,4.474254854120331,2.557528000862578,1.2952759191957788,40.21608693630576,2.0091085094772376,5.611457764331192,3.4103493216479985,16.7230132320378,48.78411276846657,16.452449769258884,8.66015720186133,21.657505951282808,0.21626546069069474,0.21657505951282807
0.15781986685784988,0.3627468203665256,107.16617883353734,1.657923348181056,11.636959885102211,1.1170309563024963,24.415633946201957,38.534265771633336,1.0054923499063675,3.9650322803753295,-1.4983087266164583,37.18604804883892,0.975170494640321,5.899860573600764,14.463547007182171,31.834386897220284,37.55626230852704,-54.454798921149575,7.4331378075081265,23.208170131470965,0.2773406037314592,0.23208170131470965
1.0500601527036646,0.6144268134128803,241.74400963112805,0.6618090658203668,12.032276888109497,5.183103751079413,12.156569523149997,11.373813277657376,1.4561582027092395,1.2047550601113883,0.5068176676307643,40.37822730452313,0.6356044232340254,7.49615738920709,4.585410911532709,16.13660354515205,39.34262714256758,-142.36269031963224,5.078829766433553,18.806059863258483,0.21244180708040267,0.18806059863258484
1.2453557005508475,2.7445129343396664,135.67932118429488,2.3788560131915073,4.26159927288265,3.564532147251093,32.84064421167736,8.803643910016103,3.958473057559603,1.730426907002495,3.3213817205278566,60.886619264522764,5.019446772666322,6.953263236732026,12.471090939326961,46.593035088251156,104.76794826072492,133.26291409683782,6.815808310437953,19.69299742914753,0.23413596599714126,0.1969299742914753
2.8700709354642653,1.5913894891829228,287.56957460887514,1.660245767767583,3.3748345579247316,3.180603737337841,16.76984254922572,26.411933990484123,1.7057756643017095,1.9468419118363498,1.875251061278095,46.69049815516628,4.851537445632942,6.170954714169311,7.630263375385355,26.414529358567986,50.22602882201083,-90.87354765166744,11.550842942353622,14.99529232192848,0.18581738303529657,0.1499529232192848
2.7996243074605243,2.4920929599238164,226.55152822770094,1.3697071651089245,5.855571756267272,4.158664480150689,35.54884107124284,28.568887260874668,0.9591676630577997,1.1311520769753525,3.1747520557541105,44.12617020572844,5.474458477253627,6.442156501194779,8.017621178160157,3.7391734225614073,94.60291643307957,-83.6854929922319,12.453207970097846,13.299624818854033,0.18339727404511835,0.13299624818854033
1.9504570800351702,1.8410930535535002,110.23932928282844,2.8779111108147806,1.4200607063808177,3.998944461396813,6.442971699201886,26.501104133389827,7.596844546960493,3.4660574375767554,-0.06597769542426413,41.50103601008581,5.523061809477641,2.70008782399658,13.184760248445663,42.185489562079454,78.66655853244433,-76.7517317530194,10.385921874571821,29.99000696591535,0.32403829788930966,0.2999000696591535
0.054147110635058615,0.6173461755263202,203.70127665681386,1.2268393133755164,1.8099897662091737,0.8100932326021499,23.124987341426834,10.672730276859646,1.708113905303641,3.4184549169513745,2.1844644940679907,47.41479078044159,4.216799606461788,6.502619233491502,4.154898415020298,20.373647696831462,77.61487411043962,174.90742288186868,15.840722232900216,21.216430936258458,0.25689923145128224,0.21216430936258457
2.3107012863359104,1.971781250512101,253.71432694782106,0.9584578217432851,0.6162374688816215,9.682566490999363,28.645594225072266,35.435565327332185,5.6640431828020485,2.4888939456424577,1.278906178684136,22.726004363701133,5.81196993414351,7.5049488757939145,19.039144907363706,24.423313397828977,87.85228454533087,30.776426291317257,13.521715245999495,31.056818157834687,0.2812389757795546,0.31056818157834687
2.862183713620045,0.5374978356124699,22.292253966814275,4.527615506811905,0.813815781794518,6.0270314682865544,35.610036134957944,11.334968441276704,4.237309799265187,0.47469829177209855,4.94887284269482,37.529201197399004,4.034636667127726,8.153076624618706,12.411169670697994,18.15716862314014,98.04531778939759,29.222541423488767,5.950285703530585,17.58918926596044,0.16585188998308986,0.1758918926596044
3.326830069261776,0.6193666496006536,292.092341136512,1.3773287653227773,11.988603474904842,5.374469795876833,26.801430611758796,33.250205440385294,2.117242790716145,3.1426564834998345,3.011113470754806,38.359018328608926,2.57705428746824,7.805623462601525,11.781395912098478,16.794533183181876,108.87638413366903,185.9304179891027,3.4406373133862656,28.03836856846828,0.2206479244351434,0.2803836856846828
0.8693319776137128,0.016701638940674224,253.51704919844244,1.1818748170772058,6.482960170860468,3.414118558487549,35.11208700948815,42.80658181014719,4.033147092654766,3.1322259065135905,3.4262703795081464,44.29671945518871,1.8486295474329333,6.074874950145625,4.70353924235007,24.246697425700365,108.83433714614091,-99.51963029756524,3.8854032935404628,30.197537442199874,0.2076402049001186,0.30197537442199873
0.207271977666857,2.545948750700119,223.91634902807994,1.2625293447249402,5.0418502248772326,2.913102749450358,17.27660871233801,27.384372320829723,1.9554043859054124,3.4370203014521876,0.9565807693180488,43.09403455033101,2.22281469254995,1.03012385473675,2.8757628263994643,22.45760714897642,81.32657757979939,164.44430763919215,8.397695752783216,29.465429066034048,0.26078803996425204,0.2946542906603405
1.1223821651024828,2.9554656413163736,268.88744683171063,0.9091259381431074,5.11073349744926,2.979011605881576,18.61523332343454,17.521195187366718,1.8870188244978099,0.33217185511078773,1.7503451412951265,32.783924941768355,1.7445046676260358,7.256259001229374,13.50816128015902,24.04844864004425,49.506359125043005,-59.28025600487935,5.528592766034954,19.919481629976637,0.17671546506810099,0.19919481629976638
1.2669204099768898,2.0884218515498905,25.96137855735354,2.479277225778963,6.196583528067802,0.1279867769358627,11.501352882419908,22.830840529948347,3.5944267361893893,1.8590332889822625,0.23948848872151918,47.73519440809561,3.5309901924312053,6.019759492496919,7.727421144939615,17.29724314633118,44.06017693469511,31.923141165579437,4.6645078613762445,23.419390988689358,0.19717704627214888,0.23419390988689356
2.629648095045866,3.41794037552515,171.685458384116,2.5959593930474427,6.277352794593119,2.800110594872534,28.40604438361019,9.91990775581991,3.7441994573144877,0.919113108977941,2.7577837291027145,54.8923918260424,0.1421012747974335,2.0845514887038954,6.639044526516646,27.958612962017824,151.07425821089794,-9.528816167684019,4.2606111405744285,28.075663793844036,0.2574271970883324,0.28075663793844036
1.4327443364278236,0.9574246409241867,232.55653066513904,1.340893821576218,9.02977251736603,3.421904035544388,26.272638349356026,13.258515442158865,1.272664335488549,4.122247383523918,7.093781302525073,31.365822490778545,3.356402827584054,1.7755602289903603,3.716405810557167,1.5238628333996616,64.36094311783053,-17.01335600095466,2.8356541934016497,17.44557077081422,0.1719457404368126,0.1744557077081422
2.851681964032381,1.6639625134239344,144.489433174882,1.7666562980890959,4.46862904554397,3.609579946041484,46.91538322030715,9.020888241019254,2.7554997425352914,1.1840292070085667,2.2083388788076213,40.33051288467156,0.8877809244345776,2.855426736913225,5.266318193165539,28.96586902775306,71.33519937909077,126.6837089767009,10.307081356313375,24.32012811193666,0.24466757143673656,0.24320128111936662
1.3075918024855175,1.4400984858066728,92.2943693200841,0.17538144719943083,5.244937024165242,1.9996811367518572,11.863509991165376,25.039797459647712,1.581731351515581,2.4961027197706716,0.5591953725907974,15.467527202526028,1.1108904650102982,6.84405552328366,5.355697579380214,35.47399346616922,45.40037640575137,-75.85337102428947,15.7273060842228,18.549255155778933,0.23657604976089092,0.18549255155778932
2.060802595237332,1.151718617518004,150.62664139164275,1.789573097816415,11.694739344482562,2.6647988909026292,28.411424223977026,10.782426630881787,2.9871167088623327,2.626275357435633,2.1975390581807566,40.868551677055635,0.7354423510145227,4.802838073313655,22.439379046288007,25.4188272223855,110.55142200997662,229.1031230193936,2.4094571632504085,33.42643412233627,0.29231836350812074,0.3342643412233627
1.8912196870889117,1.9120608713503486,53.60920491692096,0.8622450837515429,10.400047339496894,3.488371501090353,16.03732398721843,33.7856136419438,0.22947689976117558,2.1521821913446377,6.909923990269396,39.19051162972133,1.4408613270163768,1.3332501634646243,11.691452431796712,31.108795745280236,41.85353728581569,-18.026483347660836,8.67479292323262,20.093036789745035,0.20249510839036688,0.20093036789745036
3.0703577321113165,0.44129332208770955,18.564212828932337,0.1816114887827598,9.286307099417936,2.459980640333425,25.03520462102886,35.336272266581055,0.9026199552392142,1.7896715818533446,4.4667496546768675,32.56545598687221,4.31871399691437,0.9665033873662007,6.4972224896823345,11.3587907194944,62.17045047730166,37.446804800019045,7.721323517872146,23.70219152155661,0.16454596650103398,0.2370219152155661
0.46911519150802183,0.7241888584766294,46.168357846446526,1.6787327767603377,3.0566823398617107,6.463673769950486,41.41800174377305,29.805056006609007,2.3371329954900077,0.8416601257209434,1.8277678256818697,45.387713207387186,3.2059139215002452,8.06861562307205,9.850345309804116,25.265725393603503,29.26402922535076,156.30171554842497,4.4441762971545575,25.546867736752148,0.20971188218825565,0.2554686773675215
1.1605659373188113,1.568656250549721,247.7700822980171,0.17435259872832498,5.940557963922212,3.8752628847499855,0.5159459841304361,15.180639075642013,3.082145499041615,0.6908998979396961,-0.20139428764614786,20.976243267298585,2.1568196150709937,2.2866400639716993,6.200171297438445,16.784734004969273,37.45896161911088,-115.9419557749109,2.603468705232893,17.710861009486955,0.20840619120866843,0.17710861009486956
3.176681879295533,1.0103131752666252,92.71335148514102,2.8905286725307433,4.491401639342572,0.011238968332959676,40.360750487849714,30.265161673748224,1.0645378678822457,2.9771221768713363,7.300127976980201,34.06268499905906,5.9488453708534745,5.613046775685527,9.473048333164583,17.790579919075565,79.1361264072285,121.78317149000837,7.999038507308413,22.482439739133987,0.1624898450464021,0.22482439739133986
1.7441216567902664,1.4434936880707319,136.95630436654915,2.4515592420987558,9.378776485357804,0.1961454359575363,33.32895740960251,15.249781551016126,3.837779722309894,1.556457855157571,-2.410714351965797,47.19475307934195,4.978819647941442,4.403855479014296,12.957772461678516,15.310030375752042,90.3973627727853,20.414604835782814,5.458235192396137,9.511632117151663,0.22315341899669547,0.09511632117151664
2.7833718130252665,2.04745852441877,84.7948444620127,3.2828471611054577,7.549342096646114,3.7870352388466806,3.94527212222782,13.055562388815087,4.432087314932833,1.7560654598963108,3.7524444369026804,40.76192607636616,5.546266340652198,4.650838493518046,12.491728241680672,10.054615854607599,59.63229716663542,49.96877695768104,15.902869138244988,33.68090182077357,0.24029773095984508,0.33680901820773573
3.2757186263400078,2.128446946368771,158.3320025476098,3.735158133988433,10.958524344137238,2.385489890048739,16.35880451720228,31.236962077361007,3.7387956513280995,3.034999293643962,2.097919438994084,24.781417081438004,6.790921840439522,2.317853874751723,4.104881417682477,25.33577114435197,79.84150588751152,-75.86788305812556,4.07330489446842,16.739528186638534,0.2343175457538686,0.16739528186638533
2.4472366290199092,1.7336494780464875,38.482744169583206,2.3524952297800104,7.103873280399119,4.808118788966789,11.55312432641489,46.44905320631772,0.45004915868686535,1.4133683712093592,1.4159083692946566,42.12408407182853,4.2815049345543645,7.122642280197862,2.7599299235121615,36.399248429720174,57.74336328092235,13.407021627953927,10.081302863702556,27.29250965390051,0.24816948758046162,0.2729250965390051
1.5008039304350147,1.2459353476213193,74.39737198890785,5.299156711865526,2.8919469128256683,1.1797520983560938,18.26264631504032,12.10846782906041,0.5023129815676566,3.111534806427288,2.5239093894608695,24.760682637105063,3.0782308958194267,6.977254352454875,2.176324726772787,30.49071949408982,45.545440067666036,42.90563047038375,0.20706728001315167,22.638264459734753,0.20501183628997113,0.22638264459734753
2.9662009342707987,0.41321950797158147,46.324605712807625,2.0557369790313045,10.54988374641755,0.11874790558080628,6.62306628529004,26.869333077307722,0.6416905639898725,2.323084925968056,2.066209613543052,36.822776978022034,6.248234827072133,6.48571935389857,12.21114749751391,27.340617922072557,18.91088775445982,-2.164479044988056,6.816321356610043,24.99934266530656,0.1938075835609781,0.2499934266530656
0.9002531322148146,2.938527626382703,117.45364677154812,3.3492448247591518,8.283441778185914,2.268499285926909,27.718111534523494,7.7499399968749305,0.9582957430932357,0.9209235191805516,2.459697352344276,37.556922297364984,1.4313505246296077,7.567255642915971,1.649077912732487,4.589501715820688,40.17330486616091,-73.9569582325252,6.516756585123323,15.056386217003862,0.16699870253525922,0.15056386217003861
0.5649412352452537,0.6681975457604259,274.18853414621367,1.8059472980061555,2.5118988819000343,4.06134680958533,23.94425561099053,10.631297089637908,2.609234837230529,2.2250272451879916,1.2210508988633377,46.520807800374094,5.8401522973777045,1.4589950268033078,12.364654326442107,36.78694991725479,47.57659581620975,-48.696704888083346,1.1164764816704107,17.251663295917595,0.27979255655227875,0.17251663295917596
1.1340562801875476,1.0144951566782163,220.03031301796258,0.5311335813530649,10.185440047916977,6.742881890325314,24.075621038933825,25.027975654663315,2.0940664582597366,1.6455517014539118,2.1239728778386024,27.649081503617005,4.320741060310432,1.8285172898636421,12.968629779804349,26.188486017593533,79.61503479978991,91.89318638692822,10.47670035795075,20.89774856072856,0.22534188117631337,0.20897748560728557
1.9291371502564338,1.0985054803850094,64.47894565342618,0.21253052542092354,4.652797263171901,5.229450788893059,16.655684323916134,22.113544097864743,3.323744976012857,1.9302002492633505,3.4039506521097502,32.71814885172966,3.5548737160264525,6.356903563669796,12.727641989678844,22.126343568088007,66.09199490975645,-132.63496701500432,7.073927707178962,16.356359682021772,0.1745217119452006,0.16356359682021773
0.7372264012473938,2.2352211012191305,40.69294021684916,1.161674688451411,3.4677070260871146,2.7260690046130125,24.518916272764436,15.14957005161121,1.5200377979828217,1.408173004296487,1.1224112481083308,42.674587859004795,2.4717234312178813,7.059051614641891,7.4016923665354035,4.148840016396598,95.60584286329961,51.016984457295294,6.504165765879355,7.156049157541588,0.17402009240628108,0.07156049157541589
2.1572922192736126,1.1524404872618643,171.21673770638358,0.3422983267345865,9.322259966802585,4.591703810662401,14.48641080622435,14.015742830196483,1.042751434839646,2.8894062330735917,4.126287311674538,11.688702633863755,2.009368373099998,5.065082413494858,7.518728635592843,22.376146492805915,50.097695496080654,265.92921600395283,9.552041293452561,16.80738227411721,0.1658052422931352,0.1680738227411721
0.09503435806376515,1.0328740046636395,176.44217152313502,0.09920580087881059,3.830802150663802,0.5458312520003252,8.534448806767205,12.948031569650606,5.4603443015577735,2.728448894767482,-3.5139830479628684,41.21982680072635,2.553524056261151,4.897636467639796,0.5892694570705208,32.21242251105092,73.0291375764036,-165.3024359769797,13.208499077161697,22.938720582596083,0.2831797802591881,0.22938720582596084
2.2715458991844706,1.8521277340431939,101.86236557568238,2.9033063375413493,4.506513747456685,3.157520929756823,25.655130889690458,6.886641242893809,2.55138333845567,0.44132394238566186,5.602777650890799,37.799389840644395,2.783852086161548,3.2285095470896583,7.128191826770216,34.76514630000117,71.35736208650296,-72.0064686566732,0.6283560857316797,22.828353178077556,0.1958292766261029,0.22828353178077557
0.17888999274695117,1.7988746413098928,211.29311648482505,2.3738231698091052,6.883825438698633,5.738166918506749,12.341963352074563,23.534665682860524,2.895031001996526,0.01313501637304304,-0.8387731256142685,30.260194166826103,1.9774575413687105,5.058686216389079,3.5020015494471965,27.085015052689545,87.0358225393772,43.04689085771539,18.49650802494522,24.268299234199787,0.2549869791333236,0.2426829923419979
1.2299941526998208,2.4042935295208108,9.814645762611747,2.207220616194657,4.983846212347535,2.3080823040134675,34.358996642788256,25.15332356989671,1.6703484587977462,2.560362389472048,0.033713271327998395,28.634307108679046,4.253183265749354,6.794151975164406,3.633449669782625,55.67811258250671,107.43030651102146,-114.48633276310929,7.458380257438015,26.27497002152712,0.16469495593928457,0.2627497002152712
1.8534237444464288,2.451614323172226,127.35844313186446,3.533695537290002,5.22235032506336,6.41215829067448,24.0288150676748,1.1292444698758146,1.7185154601760702,3.4239703008768068,1.385849257859942,42.18057116430922,6.592958807557137,5.661468065401402,7.685932233690501,27.66083549631087,75.12775778621653,24.94364782254008,14.464801574721408,25.702335400288234,0.26983228684490645,0.25702335400288234
1.1069711630620445,0.626546141863751,144.15558540118406,0.19350791815423518,14.2078767542944,1.4388461224584206,44.909658874730866,28.743019034124153,3.7882200651742006,3.1191242435066444,-0.9778850352287058,22.741267411867067,2.292957891121749,3.8512379832062047,1.3850620192764307,24.285260558604545,43.531755979985334,45.269837569608256,5.301586449679282,26.49131585390124,0.24339359522195264,0.2649131585390124
2.288642663256783,1.9892083067389876,32.10632397214003,0.4928376021069689,4.544767661462478,0.7792425915535448,6.710603803766736,18.42413326631322,1.9976083226227797,2.7610172690875037,1.905030576922673,38.83071463863845,1.2492721128426516,6.508412857283947,16.02446745565846,0.8349707595937801,101.3852549792885,24.60304172920126,1.9972220166916799,18.267160398528958,0.19332517930826476,0.1826716039852896
2.1990864642188797,1.198865665475984,280.49388999933353,0.6395791002914354,12.388063011364714,2.92270624417301,29.376182977901628,24.031110774824107,3.325946698960916,2.1034794375127364,-0.024437581360996496,30.448408814203084,4.054618305613281,7.828148480464498,10.801573446498418,13.027459933426666,102.38446987163913,-20.97393118351243,14.37754550993754,13.334996139563964,0.21451337081866007,0.13334996139563965
1.7068481826905606,1.0217525388286721,108.47886704310015,1.0884382162858,7.641217892232206,5.504397693204309,75.2055100949237,40.23828656618193,3.585110382173837,0.5172898942779528,0.06256732001463172,56.536642850630244,3.9160618387475115,8.330489401042836,2.8942209125484366,23.191901642973097,163.29483983737038,48.31365693781373,7.839306149711264,28.517931586423593,0.29541496612111073,0.28517931586423595
2.1398025685280526,1.279016760834041,203.08186671529361,1.3306307213636126,6.312516326872588,1.8979480829868023,12.967481813848462,14.01819140000098,3.587732822089123,2.0066961867023094,3.909344124316882,53.18784469042187,1.6251115230428177,5.6737112340198355,14.263616808113694,33.57845843255215,190.97929483784424,25.87885311646441,12.835625907530105,31.234398119908153,0.2746733091405076,0.3123439811990815
1.7738117481391864,1.8742349084486727,152.1396576891958,1.4459537112105285,2.3711495652682903,4.495998605931533,1.0096230864906595,15.647403417655283,6.2406786508451395,1.4986162961205232,-1.3235778565139014,41.10132195359485,2.4649301455935118,8.234657092574736,8.19155723249475,45.15289548386893,76.41450457519,-58.28020825223107,2.276203870141102,26.893622671373528,0.2388367364304872,0.2689362267137353
